lands_in_deck,drs_in_deck,targets_in_deck,creatures_in_deck,blanks_in_deck,win_%,fail_%,avg_creatures_in_gy
1,2,2,33,1,24.99,75.01,29.11
1,2,2,33,2,24.99,75.01,29.12
1,2,2,33,3,25.00,75.00,29.12
1,2,2,33,4,25.01,74.99,29.12
1,2,2,33,5,25.03,74.97,29.12
1,2,2,33,6,24.93,75.07,29.12
1,2,2,33,7,24.99,75.01,29.12
1,2,2,33,8,25.06,74.94,29.12
1,2,2,33,9,24.99,75.01,29.12
1,2,2,33,10,24.94,75.06,29.12
1,2,2,33,11,24.96,75.04,29.12
1,2,2,33,12,24.99,75.01,29.12
1,2,2,33,13,25.03,74.97,29.11
1,2,2,33,14,25.02,74.98,29.11
1,2,2,33,15,25.04,74.96,29.12
1,2,2,34,0,26.75,73.25,29.66
1,2,2,34,1,26.78,73.22,29.66
1,2,2,34,2,26.83,73.17,29.65
1,2,2,34,3,26.72,73.28,29.66
1,2,2,34,4,26.80,73.20,29.64
1,2,2,34,5,26.76,73.24,29.65
1,2,2,34,6,26.70,73.30,29.65
1,2,2,34,7,26.74,73.26,29.65
1,2,2,34,8,26.70,73.30,29.65
1,2,2,34,9,26.71,73.29,29.65
1,2,2,34,10,26.79,73.21,29.66
1,2,2,34,11,26.74,73.26,29.65
1,2,2,34,12,26.73,73.27,29.66
1,2,2,34,13,26.71,73.29,29.65
1,2,2,34,14,26.82,73.18,29.65
1,2,2,34,15,26.74,73.26,29.65
1,2,2,35,0,28.37,71.63,30.20
1,2,2,35,1,28.33,71.67,30.18
1,2,2,35,2,28.44,71.56,30.18
1,2,2,35,3,28.37,71.63,30.18
1,2,2,35,4,28.39,71.61,30.18
1,2,2,35,5,28.34,71.66,30.20
1,2,2,35,6,28.38,71.62,30.19
1,2,2,35,7,28.34,71.66,30.19
1,2,2,35,8,28.38,71.62,30.20
1,2,2,35,9,28.38,71.62,30.19
1,2,2,35,10,28.45,71.55,30.19
1,2,2,35,11,28.40,71.60,30.19
1,2,2,35,12,28.42,71.58,30.19
1,2,2,35,13,28.33,71.67,30.17
1,2,2,35,14,28.44,71.56,30.18
1,2,2,35,15,28.35,71.65,30.20
1,2,2,36,0,29.89,70.11,30.72
1,2,2,36,1,29.93,70.07,30.73
1,2,2,36,2,29.93,70.07,30.72
1,2,2,36,3,29.93,70.07,30.73
1,2,2,36,4,29.78,70.22,30.72
1,2,2,36,5,29.84,70.16,30.73
1,2,2,36,6,29.93,70.07,30.73
1,2,2,36,7,29.92,70.08,30.73
1,2,2,36,8,29.93,70.07,30.73
1,2,2,36,9,29.87,70.13,30.72
1,2,2,36,10,29.92,70.08,30.73
1,2,2,36,11,29.95,70.05,30.74
1,2,2,36,12,29.91,70.09,30.73
1,2,2,36,13,29.83,70.17,30.71
1,2,2,36,14,29.86,70.14,30.73
1,2,2,37,0,31.28,68.72,31.28
1,2,2,37,1,31.30,68.70,31.26
1,2,2,37,2,31.32,68.67,31.28
1,2,2,37,3,31.40,68.60,31.28
1,2,2,37,4,31.22,68.78,31.28
1,2,2,37,5,31.33,68.67,31.28
1,2,2,37,6,31.31,68.69,31.28
1,2,2,37,7,31.21,68.79,31.27
1,2,2,37,8,31.27,68.73,31.27
1,2,2,37,9,31.38,68.62,31.27
1,2,2,37,10,31.35,68.65,31.28
1,2,2,37,11,31.19,68.81,31.29
1,2,2,37,12,31.31,68.69,31.27
1,2,2,37,13,31.41,68.59,31.27
2,1,1,17,0,0.00,100.00,0.00
2,1,1,17,1,0.00,100.00,0.00
2,1,1,17,2,0.00,100.00,0.00
2,1,1,17,3,0.00,100.00,0.00
2,1,1,17,4,0.00,100.00,0.00
2,1,1,17,5,0.00,100.00,0.00
2,1,1,17,6,0.00,100.00,0.00
2,1,1,17,7,0.00,100.00,0.00
2,1,1,17,8,0.00,100.00,0.00
2,1,1,17,9,0.00,100.00,0.00
2,1,1,17,10,0.00,100.00,0.00
2,1,1,17,11,0.00,100.00,0.00
2,1,1,17,12,0.00,100.00,0.00
2,1,1,17,13,0.00,100.00,0.00
2,1,1,17,14,0.00,100.00,0.00
2,1,1,17,15,0.00,100.00,0.00
2,1,1,18,0,0.00,100.00,0.00
2,1,1,18,1,0.00,100.00,0.00
2,1,1,18,2,0.00,100.00,0.00
2,1,1,18,3,0.00,100.00,0.00
2,1,1,18,4,0.00,100.00,0.00
2,1,1,18,5,0.00,100.00,0.00
2,1,1,18,6,0.00,100.00,0.00
2,1,1,18,7,0.00,100.00,0.00
2,1,1,18,8,0.00,100.00,0.00
2,1,1,18,9,0.00,100.00,0.00
2,1,1,18,10,0.00,100.00,0.00
2,1,1,18,11,0.00,100.00,0.00
2,1,1,18,12,0.00,100.00,0.00
2,1,1,18,13,0.00,100.00,0.00
2,1,1,18,14,0.00,100.00,0.00
2,1,1,18,15,0.00,100.00,0.00
2,1,1,19,0,0.00,100.00,0.00
2,1,1,19,1,0.00,100.00,0.00
2,1,1,19,2,0.00,100.00,0.00
2,1,1,19,3,0.00,100.00,0.00
2,1,1,19,4,0.00,100.00,0.00
2,1,1,19,5,0.00,100.00,0.00
2,1,1,19,6,0.00,100.00,0.00
2,1,1,19,7,0.00,100.00,0.00
2,1,1,19,8,0.00,100.00,0.00
2,1,1,19,9,0.00,100.00,0.00
2,1,1,19,10,0.00,100.00,0.00
2,1,1,19,11,0.00,100.00,0.00
2,1,1,19,12,0.00,100.00,0.00
2,1,1,19,13,0.00,100.00,0.00
2,1,1,19,14,0.00,100.00,0.00
2,1,1,19,15,0.00,100.00,0.00
2,1,1,20,0,0.00,100.00,0.00
2,1,1,20,1,0.00,100.00,0.00
2,1,1,20,2,0.00,100.00,0.00
2,1,1,20,3,0.00,100.00,0.00
2,1,1,20,4,0.00,100.00,0.00
2,1,1,20,5,0.00,100.00,0.00
2,1,1,20,6,0.00,100.00,0.00
2,1,1,20,7,0.00,100.00,0.00
2,1,1,20,8,0.00,100.00,0.00
2,1,1,20,9,0.00,100.00,0.00
2,1,1,20,10,0.00,100.00,0.00
2,1,1,20,11,0.00,100.00,0.00
2,1,1,20,12,0.00,100.00,0.00
2,1,1,20,13,0.00,100.00,0.00
2,1,1,20,14,0.00,100.00,0.00
2,1,1,20,15,0.00,100.00,0.00
2,1,1,21,0,0.00,100.00,0.00
2,1,1,21,1,0.00,100.00,0.00
2,1,1,21,2,0.00,100.00,0.00
2,1,1,21,3,0.00,100.00,0.00
2,1,1,21,4,0.00,100.00,0.00
2,1,1,21,5,0.00,100.00,0.00
2,1,1,21,6,0.00,100.00,0.00
2,1,1,21,7,0.00,100.00,0.00
2,1,1,21,8,0.00,100.00,0.00
2,1,1,21,9,0.00,100.00,0.00
2,1,1,21,10,0.00,100.00,0.00
2,1,1,21,11,0.00,100.00,0.00
2,1,1,21,12,0.00,100.00,0.00
2,1,1,21,13,0.00,100.00,0.00
2,1,1,21,14,0.00,100.00,0.00
2,1,1,21,15,0.00,100.00,0.00
2,1,1,22,0,0.00,100.00,0.00
2,1,1,22,1,0.00,100.00,0.00
2,1,1,22,2,0.00,100.00,0.00
2,1,1,22,3,0.00,100.00,0.00
2,1,1,22,4,0.00,100.00,0.00
2,1,1,22,5,0.00,100.00,0.00
2,1,1,22,6,0.00,100.00,0.00
2,1,1,22,7,0.00,100.00,0.00
2,1,1,22,8,0.00,100.00,0.00
2,1,1,22,9,0.00,100.00,0.00
2,1,1,22,10,0.00,100.00,0.00
2,1,1,22,11,0.00,100.00,0.00
2,1,1,22,12,0.00,100.00,0.00
2,1,1,22,13,0.00,100.00,0.00
2,1,1,22,14,0.00,100.00,0.00
2,1,1,22,15,0.00,100.00,0.00
2,1,1,23,0,0.00,100.00,0.00
2,1,1,23,1,0.00,100.00,0.00
2,1,1,23,2,0.00,100.00,0.00
2,1,1,23,3,0.00,100.00,0.00
2,1,1,23,4,0.00,100.00,0.00
2,1,1,23,5,0.00,100.00,0.00
2,1,1,23,6,0.00,100.00,0.00
2,1,1,23,7,0.00,100.00,0.00
2,1,1,23,8,0.00,100.00,0.00
2,1,1,23,9,0.00,100.00,0.00
2,1,1,23,10,0.00,100.00,0.00
2,1,1,23,11,0.00,100.00,0.00
2,1,1,23,12,0.00,100.00,0.00
2,1,1,23,13,0.00,100.00,0.00
2,1,1,23,14,0.00,100.00,0.00
2,1,1,23,15,0.00,100.00,0.00
2,1,1,24,0,0.00,100.00,0.00
2,1,1,24,1,0.00,100.00,0.00
2,1,1,24,2,0.00,100.00,0.00
2,1,1,24,3,0.00,100.00,0.00
2,1,1,24,4,0.00,100.00,0.00
2,1,1,24,5,0.00,100.00,0.00
2,1,1,24,6,0.00,100.00,0.00
2,1,1,24,7,0.00,100.00,0.00
2,1,1,24,8,0.00,100.00,0.00
2,1,1,24,9,0.00,100.00,0.00
2,1,1,24,10,0.00,100.00,0.00
2,1,1,24,11,0.00,100.00,0.00
2,1,1,24,12,0.00,100.00,0.00
2,1,1,24,13,0.00,100.00,0.00
2,1,1,24,14,0.00,100.00,0.00
2,1,1,24,15,0.00,100.00,0.00
2,1,1,25,0,0.25,99.75,25.00
2,1,1,25,1,0.25,99.75,25.00
2,1,1,25,2,0.25,99.75,25.00
2,1,1,25,3,0.25,99.75,25.00
2,1,1,25,4,0.25,99.75,25.00
2,1,1,25,5,0.24,99.75,25.00
2,1,1,25,6,0.25,99.75,25.00
2,1,1,25,7,0.25,99.75,25.00
2,1,1,25,8,0.25,99.75,25.00
2,1,1,25,9,0.25,99.75,25.00
2,1,1,25,10,0.25,99.75,25.00
2,1,1,25,11,0.24,99.76,25.00
2,1,1,25,12,0.24,99.76,25.00
2,1,1,25,13,0.24,99.76,25.00
2,1,1,25,14,0.25,99.75,25.00
2,1,1,25,15,0.24,99.76,25.00
2,1,1,26,0,0.65,99.35,25.34
2,1,1,26,1,0.66,99.34,25.34
2,1,1,26,2,0.67,99.33,25.35
2,1,1,26,3,0.65,99.35,25.35
2,1,1,26,4,0.66,99.34,25.35
2,1,1,26,5,0.66,99.34,25.35
2,1,1,26,6,0.66,99.34,25.35
2,1,1,26,7,0.67,99.33,25.35
2,1,1,26,8,0.66,99.34,25.35
2,1,1,26,9,0.65,99.35,25.35
2,1,1,26,10,0.66,99.34,25.35
2,1,1,26,11,0.65,99.36,25.35
2,1,1,26,12,0.65,99.35,25.35
2,1,1,26,13,0.66,99.34,25.35
2,1,1,26,14,0.66,99.34,25.36
2,1,1,26,15,0.65,99.35,25.34
2,1,1,27,0,1.18,98.82,25.72
2,1,1,27,1,1.17,98.83,25.70
2,1,1,27,2,1.18,98.82,25.71
2,1,1,27,3,1.16,98.84,25.71
2,1,1,27,4,1.16,98.84,25.71
2,1,1,27,5,1.17,98.83,25.71
2,1,1,27,6,1.17,98.83,25.71
2,1,1,27,7,1.14,98.86,25.71
2,1,1,27,8,1.17,98.83,25.69
2,1,1,27,9,1.18,98.82,25.70
2,1,1,27,10,1.19,98.81,25.71
2,1,1,27,11,1.17,98.83,25.71
2,1,1,27,12,1.17,98.83,25.72
2,1,1,27,13,1.18,98.82,25.70
2,1,1,27,14,1.17,98.83,25.71
2,1,1,27,15,1.16,98.84,25.71
2,1,1,28,0,1.76,98.24,26.09
2,1,1,28,1,1.75,98.25,26.07
2,1,1,28,2,1.75,98.25,26.08
2,1,1,28,3,1.75,98.25,26.08
2,1,1,28,4,1.75,98.25,26.06
2,1,1,28,5,1.76,98.24,26.07
2,1,1,28,6,1.77,98.23,26.06
2,1,1,28,7,1.74,98.26,26.08
2,1,1,28,8,1.75,98.25,26.08
2,1,1,28,9,1.75,98.25,26.06
2,1,1,28,10,1.73,98.27,26.06
2,1,1,28,11,1.75,98.25,26.08
2,1,1,28,12,1.75,98.25,26.07
2,1,1,28,13,1.75,98.25,26.08
2,1,1,28,14,1.76,98.24,26.07
2,1,1,28,15,1.76,98.24,26.07
2,1,1,29,0,2.37,97.63,26.43
2,1,1,29,1,2.34,97.66,26.45
2,1,1,29,2,2.37,97.63,26.46
2,1,1,29,3,2.35,97.65,26.45
2,1,1,29,4,2.36,97.64,26.46
2,1,1,29,5,2.39,97.61,26.46
2,1,1,29,6,2.36,97.64,26.44
2,1,1,29,7,2.35,97.65,26.44
2,1,1,29,8,2.38,97.62,26.44
2,1,1,29,9,2.37,97.63,26.45
2,1,1,29,10,2.36,97.64,26.44
2,1,1,29,11,2.36,97.64,26.46
2,1,1,29,12,2.38,97.62,26.46
2,1,1,29,13,2.37,97.63,26.43
2,1,1,29,14,2.38,97.62,26.45
2,1,1,29,15,2.39,97.61,26.45
2,1,1,30,0,2.98,97.02,26.83
2,1,1,30,1,3.04,96.97,26.83
2,1,1,30,2,3.00,97.00,26.82
2,1,1,30,3,3.00,97.00,26.83
2,1,1,30,4,3.00,97.00,26.81
2,1,1,30,5,2.96,97.04,26.82
2,1,1,30,6,2.98,97.02,26.83
2,1,1,30,7,3.01,96.99,26.83
2,1,1,30,8,3.01,96.99,26.83
2,1,1,30,9,3.01,96.99,26.82
2,1,1,30,10,3.03,96.97,26.82
2,1,1,30,11,3.02,96.98,26.82
2,1,1,30,12,3.02,96.98,26.83
2,1,1,30,13,3.00,97.00,26.82
2,1,1,30,14,3.00,97.00,26.82
2,1,1,30,15,3.00,97.00,26.80
2,1,1,31,0,3.66,96.34,27.21
2,1,1,31,1,3.61,96.39,27.21
2,1,1,31,2,3.62,96.38,27.21
2,1,1,31,3,3.62,96.38,27.22
2,1,1,31,4,3.64,96.36,27.21
2,1,1,31,5,3.61,96.39,27.22
2,1,1,31,6,3.63,96.37,27.23
2,1,1,31,7,3.65,96.35,27.21
2,1,1,31,8,3.63,96.37,27.21
2,1,1,31,9,3.65,96.35,27.22
2,1,1,31,10,3.62,96.38,27.22
2,1,1,31,11,3.61,96.39,27.21
2,1,1,31,12,3.63,96.37,27.21
2,1,1,31,13,3.65,96.35,27.22
2,1,1,31,14,3.62,96.38,27.21
2,1,1,31,15,3.65,96.35,27.20
2,1,1,32,0,4.22,95.78,27.60
2,1,1,32,1,4.25,95.75,27.60
2,1,1,32,2,4.24,95.76,27.61
2,1,1,32,3,4.27,95.73,27.61
2,1,1,32,4,4.23,95.77,27.61
2,1,1,32,5,4.23,95.77,27.61
2,1,1,32,6,4.26,95.74,27.59
2,1,1,32,7,4.26,95.74,27.60
2,1,1,32,8,4.21,95.79,27.61
2,1,1,32,9,4.27,95.73,27.61
2,1,1,32,10,4.25,95.75,27.60
2,1,1,32,11,4.24,95.76,27.61
2,1,1,32,12,4.24,95.76,27.61
2,1,1,32,13,4.27,95.73,27.59
2,1,1,32,14,4.27,95.73,27.62
2,1,1,32,15,4.25,95.75,27.61
2,1,1,33,0,4.82,95.18,28.00
2,1,1,33,1,4.84,95.16,28.01
2,1,1,33,2,4.86,95.14,28.02
2,1,1,33,3,4.84,95.16,28.01
2,1,1,33,4,4.84,95.16,28.00
2,1,1,33,5,4.83,95.17,28.00
2,1,1,33,6,4.83,95.17,28.02
2,1,1,33,7,4.85,95.15,28.01
2,1,1,33,8,4.84,95.16,28.02
2,1,1,33,9,4.88,95.12,27.99
2,1,1,33,10,4.87,95.13,28.00
2,1,1,33,11,4.82,95.18,28.01
2,1,1,33,12,4.85,95.15,28.03
2,1,1,33,13,4.88,95.12,28.00
2,1,1,33,14,4.88,95.12,28.01
2,1,1,33,15,4.88,95.12,28.01
2,1,1,34,0,5.48,94.52,28.41
2,1,1,34,1,5.40,94.60,28.41
2,1,1,34,2,5.45,94.55,28.41
2,1,1,34,3,5.42,94.58,28.39
2,1,1,34,4,5.45,94.55,28.41
2,1,1,34,5,5.41,94.59,28.40
2,1,1,34,6,5.43,94.57,28.40
2,1,1,34,7,5.37,94.63,28.41
2,1,1,34,8,5.46,94.54,28.40
2,1,1,34,9,5.48,94.52,28.41
2,1,1,34,10,5.42,94.58,28.40
2,1,1,34,11,5.47,94.53,28.41
2,1,1,34,12,5.45,94.55,28.41
2,1,1,34,13,5.44,94.56,28.42
2,1,1,34,14,5.45,94.55,28.41
2,1,1,34,15,5.46,94.54,28.41
2,1,1,35,0,5.98,94.02,28.85
2,1,1,35,1,6.00,94.00,28.83
2,1,1,35,2,5.97,94.03,28.82
2,1,1,35,3,6.05,93.95,28.84
2,1,1,35,4,6.01,93.99,28.83
2,1,1,35,5,6.02,93.98,28.82
2,1,1,35,6,6.01,93.99,28.84
2,1,1,35,7,6.01,93.99,28.80
2,1,1,35,8,6.04,93.96,28.83
2,1,1,35,9,6.05,93.95,28.83
2,1,1,35,10,6.01,93.99,28.81
2,1,1,35,11,6.00,94.00,28.84
2,1,1,35,12,5.99,94.01,28.84
2,1,1,35,13,6.00,94.00,28.80
2,1,1,35,14,6.00,94.00,28.81
2,1,1,35,15,6.01,93.99,28.83
2,1,1,36,0,6.51,93.49,29.24
2,1,1,36,1,6.55,93.45,29.25
2,1,1,36,2,6.50,93.50,29.27
2,1,1,36,3,6.53,93.47,29.25
2,1,1,36,4,6.50,93.50,29.23
2,1,1,36,5,6.57,93.43,29.23
2,1,1,36,6,6.51,93.49,29.25
2,1,1,36,7,6.51,93.49,29.25
2,1,1,36,8,6.50,93.50,29.25
2,1,1,36,9,6.55,93.45,29.23
2,1,1,36,10,6.56,93.44,29.26
2,1,1,36,11,6.52,93.48,29.24
2,1,1,36,12,6.54,93.46,29.26
2,1,1,36,13,6.54,93.46,29.23
2,1,1,36,14,6.62,93.38,29.22
2,1,1,36,15,6.55,93.45,29.23
2,1,1,37,0,7.10,92.90,29.68
2,1,1,37,1,7.03,92.97,29.67
2,1,1,37,2,7.07,92.93,29.67
2,1,1,37,3,7.08,92.92,29.66
2,1,1,37,4,7.01,92.99,29.66
2,1,1,37,5,7.03,92.97,29.69
2,1,1,37,6,7.04,92.96,29.65
2,1,1,37,7,7.05,92.95,29.68
2,1,1,37,8,7.07,92.93,29.67
2,1,1,37,9,7.03,92.97,29.67
2,1,1,37,10,7.04,92.96,29.66
2,1,1,37,11,7.05,92.95,29.66
2,1,1,37,12,6.99,93.01,29.67
2,1,1,37,13,7.07,92.93,29.68
2,1,1,37,14,7.06,92.94,29.67
2,1,2,17,0,0.00,100.00,0.00
2,1,2,17,1,0.00,100.00,0.00
2,1,2,17,2,0.00,100.00,0.00
2,1,2,17,3,0.00,100.00,0.00
2,1,2,17,4,0.00,100.00,0.00
2,1,2,17,5,0.00,100.00,0.00
2,1,2,17,6,0.00,100.00,0.00
2,1,2,17,7,0.00,100.00,0.00
2,1,2,17,8,0.00,100.00,0.00
2,1,2,17,9,0.00,100.00,0.00
2,1,2,17,10,0.00,100.00,0.00
2,1,2,17,11,0.00,100.00,0.00
2,1,2,17,12,0.00,100.00,0.00
2,1,2,17,13,0.00,100.00,0.00
2,1,2,17,14,0.00,100.00,0.00
2,1,2,17,15,0.00,100.00,0.00
2,1,2,18,0,0.00,100.00,0.00
2,1,2,18,1,0.00,100.00,0.00
2,1,2,18,2,0.00,100.00,0.00
2,1,2,18,3,0.00,100.00,0.00
2,1,2,18,4,0.00,100.00,0.00
2,1,2,18,5,0.00,100.00,0.00
2,1,2,18,6,0.00,100.00,0.00
2,1,2,18,7,0.00,100.00,0.00
2,1,2,18,8,0.00,100.00,0.00
2,1,2,18,9,0.00,100.00,0.00
2,1,2,18,10,0.00,100.00,0.00
2,1,2,18,11,0.00,100.00,0.00
2,1,2,18,12,0.00,100.00,0.00
2,1,2,18,13,0.00,100.00,0.00
2,1,2,18,14,0.00,100.00,0.00
2,1,2,18,15,0.00,100.00,0.00
2,1,2,19,0,0.00,100.00,0.00
2,1,2,19,1,0.00,100.00,0.00
2,1,2,19,2,0.00,100.00,0.00
2,1,2,19,3,0.00,100.00,0.00
2,1,2,19,4,0.00,100.00,0.00
2,1,2,19,5,0.00,100.00,0.00
2,1,2,19,6,0.00,100.00,0.00
2,1,2,19,7,0.00,100.00,0.00
2,1,2,19,8,0.00,100.00,0.00
2,1,2,19,9,0.00,100.00,0.00
2,1,2,19,10,0.00,100.00,0.00
2,1,2,19,11,0.00,100.00,0.00
2,1,2,19,12,0.00,100.00,0.00
2,1,2,19,13,0.00,100.00,0.00
2,1,2,19,14,0.00,100.00,0.00
2,1,2,19,15,0.00,100.00,0.00
2,1,2,20,0,0.00,100.00,0.00
2,1,2,20,1,0.00,100.00,0.00
2,1,2,20,2,0.00,100.00,0.00
2,1,2,20,3,0.00,100.00,0.00
2,1,2,20,4,0.00,100.00,0.00
2,1,2,20,5,0.00,100.00,0.00
2,1,2,20,6,0.00,100.00,0.00
2,1,2,20,7,0.00,100.00,0.00
2,1,2,20,8,0.00,100.00,0.00
2,1,2,20,9,0.00,100.00,0.00
2,1,2,20,10,0.00,100.00,0.00
2,1,2,20,11,0.00,100.00,0.00
2,1,2,20,12,0.00,100.00,0.00
2,1,2,20,13,0.00,100.00,0.00
2,1,2,20,14,0.00,100.00,0.00
2,1,2,20,15,0.00,100.00,0.00
2,1,2,21,0,0.00,100.00,0.00
2,1,2,21,1,0.00,100.00,0.00
2,1,2,21,2,0.00,100.00,0.00
2,1,2,21,3,0.00,100.00,0.00
2,1,2,21,4,0.00,100.00,0.00
2,1,2,21,5,0.00,100.00,0.00
2,1,2,21,6,0.00,100.00,0.00
2,1,2,21,7,0.00,100.00,0.00
2,1,2,21,8,0.00,100.00,0.00
2,1,2,21,9,0.00,100.00,0.00
2,1,2,21,10,0.00,100.00,0.00
2,1,2,21,11,0.00,100.00,0.00
2,1,2,21,12,0.00,100.00,0.00
2,1,2,21,13,0.00,100.00,0.00
2,1,2,21,14,0.00,100.00,0.00
2,1,2,21,15,0.00,100.00,0.00
2,1,2,22,0,0.00,100.00,0.00
2,1,2,22,1,0.00,100.00,0.00
2,1,2,22,2,0.00,100.00,0.00
2,1,2,22,3,0.00,100.00,0.00
2,1,2,22,4,0.00,100.00,0.00
2,1,2,22,5,0.00,100.00,0.00
2,1,2,22,6,0.00,100.00,0.00
2,1,2,22,7,0.00,100.00,0.00
2,1,2,22,8,0.00,100.00,0.00
2,1,2,22,9,0.00,100.00,0.00
2,1,2,22,10,0.00,100.00,0.00
2,1,2,22,11,0.00,100.00,0.00
2,1,2,22,12,0.00,100.00,0.00
2,1,2,22,13,0.00,100.00,0.00
2,1,2,22,14,0.00,100.00,0.00
2,1,2,22,15,0.00,100.00,0.00
2,1,2,23,0,0.00,100.00,0.00
2,1,2,23,1,0.00,100.00,0.00
2,1,2,23,2,0.00,100.00,0.00
2,1,2,23,3,0.00,100.00,0.00
2,1,2,23,4,0.00,100.00,0.00
2,1,2,23,5,0.00,100.00,0.00
2,1,2,23,6,0.00,100.00,0.00
2,1,2,23,7,0.00,100.00,0.00
2,1,2,23,8,0.00,100.00,0.00
2,1,2,23,9,0.00,100.00,0.00
2,1,2,23,10,0.00,100.00,0.00
2,1,2,23,11,0.00,100.00,0.00
2,1,2,23,12,0.00,100.00,0.00
2,1,2,23,13,0.00,100.00,0.00
2,1,2,23,14,0.00,100.00,0.00
2,1,2,23,15,0.00,100.00,0.00
2,1,2,24,0,0.00,100.00,0.00
2,1,2,24,1,0.00,100.00,0.00
2,1,2,24,2,0.00,100.00,0.00
2,1,2,24,3,0.00,100.00,0.00
2,1,2,24,4,0.00,100.00,0.00
2,1,2,24,5,0.00,100.00,0.00
2,1,2,24,6,0.00,100.00,0.00
2,1,2,24,7,0.00,100.00,0.00
2,1,2,24,8,0.00,100.00,0.00
2,1,2,24,9,0.00,100.00,0.00
2,1,2,24,10,0.00,100.00,0.00
2,1,2,24,11,0.00,100.00,0.00
2,1,2,24,12,0.00,100.00,0.00
2,1,2,24,13,0.00,100.00,0.00
2,1,2,24,14,0.00,100.00,0.00
2,1,2,24,15,0.00,100.00,0.00
2,1,2,25,0,0.26,99.74,25.00
2,1,2,25,1,0.25,99.75,25.00
2,1,2,25,2,0.27,99.73,25.00
2,1,2,25,3,0.26,99.74,25.00
2,1,2,25,4,0.25,99.75,25.00
2,1,2,25,5,0.27,99.73,25.00
2,1,2,25,6,0.26,99.74,25.00
2,1,2,25,7,0.26,99.74,25.00
2,1,2,25,8,0.25,99.75,25.00
2,1,2,25,9,0.26,99.74,25.00
2,1,2,25,10,0.26,99.74,25.00
2,1,2,25,11,0.27,99.73,25.00
2,1,2,25,12,0.26,99.74,25.00
2,1,2,25,13,0.27,99.73,25.00
2,1,2,25,14,0.26,99.74,25.00
2,1,2,25,15,0.26,99.74,25.00
2,1,2,26,0,0.71,99.29,25.34
2,1,2,26,1,0.71,99.29,25.35
2,1,2,26,2,0.70,99.30,25.35
2,1,2,26,3,0.70,99.30,25.34
2,1,2,26,4,0.72,99.28,25.34
2,1,2,26,5,0.72,99.28,25.36
2,1,2,26,6,0.72,99.28,25.34
2,1,2,26,7,0.71,99.29,25.35
2,1,2,26,8,0.72,99.28,25.35
2,1,2,26,9,0.72,99.28,25.34
2,1,2,26,10,0.72,99.28,25.34
2,1,2,26,11,0.72,99.28,25.35
2,1,2,26,12,0.71,99.29,25.35
2,1,2,26,13,0.71,99.29,25.34
2,1,2,26,14,0.71,99.29,25.35
2,1,2,26,15,0.70,99.30,25.34
2,1,2,27,0,1.28,98.72,25.70
2,1,2,27,1,1.29,98.71,25.69
2,1,2,27,2,1.30,98.70,25.71
2,1,2,27,3,1.29,98.71,25.70
2,1,2,27,4,1.31,98.69,25.69
2,1,2,27,5,1.31,98.69,25.69
2,1,2,27,6,1.29,98.71,25.69
2,1,2,27,7,1.29,98.71,25.70
2,1,2,27,8,1.31,98.69,25.70
2,1,2,27,9,1.32,98.68,25.70
2,1,2,27,10,1.28,98.72,25.69
2,1,2,27,11,1.29,98.71,25.69
2,1,2,27,12,1.29,98.71,25.70
2,1,2,27,13,1.29,98.71,25.69
2,1,2,27,14,1.30,98.70,25.68
2,1,2,27,15,1.30,98.70,25.69
2,1,2,28,0,1.93,98.07,26.05
2,1,2,28,1,1.98,98.02,26.04
2,1,2,28,2,1.99,98.01,26.04
2,1,2,28,3,1.96,98.04,26.03
2,1,2,28,4,1.97,98.03,26.05
2,1,2,28,5,1.95,98.05,26.05
2,1,2,28,6,1.98,98.02,26.04
2,1,2,28,7,1.96,98.04,26.04
2,1,2,28,8,1.94,98.06,26.05
2,1,2,28,9,1.95,98.05,26.05
2,1,2,28,10,1.95,98.05,26.04
2,1,2,28,11,1.98,98.02,26.05
2,1,2,28,12,1.94,98.06,26.04
2,1,2,28,13,1.97,98.03,26.05
2,1,2,28,14,1.98,98.02,26.05
2,1,2,28,15,1.95,98.05,26.05
2,1,2,29,0,2.67,97.33,26.40
2,1,2,29,1,2.70,97.30,26.40
2,1,2,29,2,2.69,97.31,26.41
2,1,2,29,3,2.68,97.32,26.41
2,1,2,29,4,2.69,97.31,26.41
2,1,2,29,5,2.71,97.29,26.40
2,1,2,29,6,2.69,97.31,26.42
2,1,2,29,7,2.68,97.32,26.41
2,1,2,29,8,2.69,97.31,26.40
2,1,2,29,9,2.66,97.34,26.40
2,1,2,29,10,2.66,97.34,26.40
2,1,2,29,11,2.69,97.31,26.40
2,1,2,29,12,2.67,97.33,26.39
2,1,2,29,13,2.70,97.30,26.40
2,1,2,29,14,2.67,97.33,26.39
2,1,2,29,15,2.67,97.33,26.41
2,1,2,30,0,3.45,96.55,26.77
2,1,2,30,1,3.45,96.55,26.76
2,1,2,30,2,3.43,96.57,26.77
2,1,2,30,3,3.46,96.54,26.77
2,1,2,30,4,3.42,96.58,26.79
2,1,2,30,5,3.45,96.55,26.77
2,1,2,30,6,3.42,96.58,26.77
2,1,2,30,7,3.42,96.58,26.77
2,1,2,30,8,3.44,96.56,26.77
2,1,2,30,9,3.45,96.55,26.78
2,1,2,30,10,3.45,96.55,26.76
2,1,2,30,11,3.47,96.53,26.76
2,1,2,30,12,3.45,96.55,26.76
2,1,2,30,13,3.46,96.54,26.77
