lands_in_deck,drs_in_deck,targets_in_deck,creatures_in_deck,blanks_in_deck,win_%,fail_%,avg_creatures_in_gy
1,2,2,33,1,5.86,94.14,32.50
1,2,2,33,2,5.82,94.18,32.50
1,2,2,33,3,5.90,94.10,32.50
1,2,2,33,4,5.85,94.15,32.50
1,2,2,33,5,5.86,94.14,32.50
1,2,2,33,6,5.90,94.10,32.50
1,2,2,33,7,5.84,94.16,32.50
1,2,2,33,8,5.84,94.16,32.50
1,2,2,33,9,5.81,94.19,32.50
1,2,2,33,10,5.89,94.11,32.50
1,2,2,33,11,5.87,94.13,32.50
1,2,2,33,12,5.82,94.18,32.50
1,2,2,33,13,5.83,94.17,32.50
1,2,2,33,14,5.86,94.14,32.50
1,2,2,33,15,5.88,94.12,32.51
1,2,2,34,0,8.51,91.49,33.01
1,2,2,34,1,8.55,91.45,33.00
1,2,2,34,2,8.45,91.55,33.00
1,2,2,34,3,8.47,91.53,33.01
1,2,2,34,4,8.49,91.51,33.01
1,2,2,34,5,8.54,91.46,33.00
1,2,2,34,6,8.47,91.53,33.00
1,2,2,34,7,8.48,91.52,33.00
1,2,2,34,8,8.45,91.55,33.00
1,2,2,34,9,8.51,91.49,33.00
1,2,2,34,10,8.52,91.48,33.01
1,2,2,34,11,8.48,91.52,33.01
1,2,2,34,12,8.51,91.49,33.00
1,2,2,34,13,8.50,91.50,33.00
1,2,2,34,14,8.41,91.59,33.01
1,2,2,34,15,8.51,91.49,33.00
1,2,2,35,0,10.99,89.01,33.51
1,2,2,35,1,10.91,89.09,33.51
1,2,2,35,2,10.98,89.02,33.52
1,2,2,35,3,10.95,89.05,33.51
1,2,2,35,4,10.98,89.02,33.52
1,2,2,35,5,10.91,89.09,33.51
1,2,2,35,6,10.98,89.02,33.51
1,2,2,35,7,10.91,89.09,33.51
1,2,2,35,8,10.98,89.02,33.51
1,2,2,35,9,10.97,89.03,33.51
1,2,2,35,10,10.96,89.04,33.51
1,2,2,35,11,10.98,89.02,33.51
1,2,2,35,12,10.93,89.07,33.51
1,2,2,35,13,10.98,89.02,33.51
1,2,2,35,14,10.97,89.03,33.51
1,2,2,35,15,10.98,89.02,33.51
1,2,2,36,0,13.36,86.64,34.02
1,2,2,36,1,13.23,86.77,34.02
1,2,2,36,2,13.17,86.83,34.02
1,2,2,36,3,13.28,86.72,34.02
1,2,2,36,4,13.29,86.71,34.02
1,2,2,36,5,13.31,86.69,34.02
1,2,2,36,6,13.24,86.76,34.01
1,2,2,36,7,13.30,86.70,34.01
1,2,2,36,8,13.22,86.78,34.02
1,2,2,36,9,13.25,86.75,34.02
1,2,2,36,10,13.24,86.76,34.02
1,2,2,36,11,13.24,86.76,34.02
1,2,2,36,12,13.27,86.73,34.02
1,2,2,36,13,13.28,86.72,34.01
1,2,2,36,14,13.30,86.70,34.02
1,2,2,37,0,15.47,84.53,34.52
1,2,2,37,1,15.43,84.57,34.53
1,2,2,37,2,15.43,84.57,34.53
1,2,2,37,3,15.42,84.58,34.53
1,2,2,37,4,15.44,84.56,34.53
1,2,2,37,5,15.46,84.54,34.53
1,2,2,37,6,15.39,84.61,34.54
1,2,2,37,7,15.41,84.59,34.54
1,2,2,37,8,15.46,84.54,34.53
1,2,2,37,9,15.52,84.48,34.53
1,2,2,37,10,15.47,84.53,34.54
1,2,2,37,11,15.45,84.55,34.53
1,2,2,37,12,15.41,84.59,34.53
1,2,2,37,13,15.43,84.57,34.53
2,1,1,17,0,0.00,100.00,0.00
2,1,1,17,1,0.00,100.00,0.00
2,1,1,17,2,0.00,100.00,0.00
2,1,1,17,3,0.00,100.00,0.00
2,1,1,17,4,0.00,100.00,0.00
2,1,1,17,5,0.00,100.00,0.00
2,1,1,17,6,0.00,100.00,0.00
2,1,1,17,7,0.00,100.00,0.00
2,1,1,17,8,0.00,100.00,0.00
2,1,1,17,9,0.00,100.00,0.00
2,1,1,17,10,0.00,100.00,0.00
2,1,1,17,11,0.00,100.00,0.00
2,1,1,17,12,0.00,100.00,0.00
2,1,1,17,13,0.00,100.00,0.00
2,1,1,17,14,0.00,100.00,0.00
2,1,1,17,15,0.00,100.00,0.00
2,1,1,18,0,0.00,100.00,0.00
2,1,1,18,1,0.00,100.00,0.00
2,1,1,18,2,0.00,100.00,0.00
2,1,1,18,3,0.00,100.00,0.00
2,1,1,18,4,0.00,100.00,0.00
2,1,1,18,5,0.00,100.00,0.00
2,1,1,18,6,0.00,100.00,0.00
2,1,1,18,7,0.00,100.00,0.00
2,1,1,18,8,0.00,100.00,0.00
2,1,1,18,9,0.00,100.00,0.00
2,1,1,18,10,0.00,100.00,0.00
2,1,1,18,11,0.00,100.00,0.00
2,1,1,18,12,0.00,100.00,0.00
2,1,1,18,13,0.00,100.00,0.00
2,1,1,18,14,0.00,100.00,0.00
2,1,1,18,15,0.00,100.00,0.00
2,1,1,19,0,0.00,100.00,0.00
2,1,1,19,1,0.00,100.00,0.00
2,1,1,19,2,0.00,100.00,0.00
2,1,1,19,3,0.00,100.00,0.00
2,1,1,19,4,0.00,100.00,0.00
2,1,1,19,5,0.00,100.00,0.00
2,1,1,19,6,0.00,100.00,0.00
2,1,1,19,7,0.00,100.00,0.00
2,1,1,19,8,0.00,100.00,0.00
2,1,1,19,9,0.00,100.00,0.00
2,1,1,19,10,0.00,100.00,0.00
2,1,1,19,11,0.00,100.00,0.00
2,1,1,19,12,0.00,100.00,0.00
2,1,1,19,13,0.00,100.00,0.00
2,1,1,19,14,0.00,100.00,0.00
2,1,1,19,15,0.00,100.00,0.00
2,1,1,20,0,0.00,100.00,0.00
2,1,1,20,1,0.00,100.00,0.00
2,1,1,20,2,0.00,100.00,0.00
2,1,1,20,3,0.00,100.00,0.00
2,1,1,20,4,0.00,100.00,0.00
2,1,1,20,5,0.00,100.00,0.00
2,1,1,20,6,0.00,100.00,0.00
2,1,1,20,7,0.00,100.00,0.00
2,1,1,20,8,0.00,100.00,0.00
2,1,1,20,9,0.00,100.00,0.00
2,1,1,20,10,0.00,100.00,0.00
2,1,1,20,11,0.00,100.00,0.00
2,1,1,20,12,0.00,100.00,0.00
2,1,1,20,13,0.00,100.00,0.00
2,1,1,20,14,0.00,100.00,0.00
2,1,1,20,15,0.00,100.00,0.00
2,1,1,21,0,0.00,100.00,0.00
2,1,1,21,1,0.00,100.00,0.00
2,1,1,21,2,0.00,100.00,0.00
2,1,1,21,3,0.00,100.00,0.00
2,1,1,21,4,0.00,100.00,0.00
2,1,1,21,5,0.00,100.00,0.00
2,1,1,21,6,0.00,100.00,0.00
2,1,1,21,7,0.00,100.00,0.00
2,1,1,21,8,0.00,100.00,0.00
2,1,1,21,9,0.00,100.00,0.00
2,1,1,21,10,0.00,100.00,0.00
2,1,1,21,11,0.00,100.00,0.00
2,1,1,21,12,0.00,100.00,0.00
2,1,1,21,13,0.00,100.00,0.00
2,1,1,21,14,0.00,100.00,0.00
2,1,1,21,15,0.00,100.00,0.00
2,1,1,22,0,0.00,100.00,0.00
2,1,1,22,1,0.00,100.00,0.00
2,1,1,22,2,0.00,100.00,0.00
2,1,1,22,3,0.00,100.00,0.00
2,1,1,22,4,0.00,100.00,0.00
2,1,1,22,5,0.00,100.00,0.00
2,1,1,22,6,0.00,100.00,0.00
2,1,1,22,7,0.00,100.00,0.00
2,1,1,22,8,0.00,100.00,0.00
2,1,1,22,9,0.00,100.00,0.00
2,1,1,22,10,0.00,100.00,0.00
2,1,1,22,11,0.00,100.00,0.00
2,1,1,22,12,0.00,100.00,0.00
2,1,1,22,13,0.00,100.00,0.00
2,1,1,22,14,0.00,100.00,0.00
2,1,1,22,15,0.00,100.00,0.00
2,1,1,23,0,0.00,100.00,0.00
2,1,1,23,1,0.00,100.00,0.00
2,1,1,23,2,0.00,100.00,0.00
2,1,1,23,3,0.00,100.00,0.00
2,1,1,23,4,0.00,100.00,0.00
2,1,1,23,5,0.00,100.00,0.00
2,1,1,23,6,0.00,100.00,0.00
2,1,1,23,7,0.00,100.00,0.00
2,1,1,23,8,0.00,100.00,0.00
2,1,1,23,9,0.00,100.00,0.00
2,1,1,23,10,0.00,100.00,0.00
2,1,1,23,11,0.00,100.00,0.00
2,1,1,23,12,0.00,100.00,0.00
2,1,1,23,13,0.00,100.00,0.00
2,1,1,23,14,0.00,100.00,0.00
2,1,1,23,15,0.00,100.00,0.00
2,1,1,24,0,0.00,100.00,0.00
2,1,1,24,1,0.00,100.00,0.00
2,1,1,24,2,0.00,100.00,0.00
2,1,1,24,3,0.00,100.00,0.00
2,1,1,24,4,0.00,100.00,0.00
2,1,1,24,5,0.00,100.00,0.00
2,1,1,24,6,0.00,100.00,0.00
2,1,1,24,7,0.00,100.00,0.00
2,1,1,24,8,0.00,100.00,0.00
2,1,1,24,9,0.00,100.00,0.00
2,1,1,24,10,0.00,100.00,0.00
2,1,1,24,11,0.00,100.00,0.00
2,1,1,24,12,0.00,100.00,0.00
2,1,1,24,13,0.00,100.00,0.00
2,1,1,24,14,0.00,100.00,0.00
2,1,1,24,15,0.00,100.00,0.00
2,1,1,25,0,0.00,100.00,0.00
2,1,1,25,1,0.00,100.00,0.00
2,1,1,25,2,0.00,100.00,0.00
2,1,1,25,3,0.00,100.00,0.00
2,1,1,25,4,0.00,100.00,0.00
2,1,1,25,5,0.00,100.00,0.00
2,1,1,25,6,0.00,100.00,0.00
2,1,1,25,7,0.00,100.00,0.00
2,1,1,25,8,0.00,100.00,0.00
2,1,1,25,9,0.00,100.00,0.00
2,1,1,25,10,0.00,100.00,0.00
2,1,1,25,11,0.00,100.00,0.00
2,1,1,25,12,0.00,100.00,0.00
2,1,1,25,13,0.00,100.00,0.00
2,1,1,25,14,0.00,100.00,0.00
2,1,1,25,15,0.00,100.00,0.00
2,1,1,26,0,0.00,100.00,0.00
2,1,1,26,1,0.00,100.00,0.00
2,1,1,26,2,0.00,100.00,0.00
2,1,1,26,3,0.00,100.00,0.00
2,1,1,26,4,0.00,100.00,0.00
2,1,1,26,5,0.00,100.00,0.00
2,1,1,26,6,0.00,100.00,0.00
2,1,1,26,7,0.00,100.00,0.00
2,1,1,26,8,0.00,100.00,0.00
2,1,1,26,9,0.00,100.00,0.00
2,1,1,26,10,0.00,100.00,0.00
2,1,1,26,11,0.00,100.00,0.00
2,1,1,26,12,0.00,100.00,0.00
2,1,1,26,13,0.00,100.00,0.00
2,1,1,26,14,0.00,100.00,0.00
2,1,1,26,15,0.00,100.00,0.00
2,1,1,27,0,0.00,100.00,0.00
2,1,1,27,1,0.00,100.00,0.00
2,1,1,27,2,0.00,100.00,0.00
2,1,1,27,3,0.00,100.00,0.00
2,1,1,27,4,0.00,100.00,0.00
2,1,1,27,5,0.00,100.00,0.00
2,1,1,27,6,0.00,100.00,0.00
2,1,1,27,7,0.00,100.00,0.00
2,1,1,27,8,0.00,100.00,0.00
2,1,1,27,9,0.00,100.00,0.00
2,1,1,27,10,0.00,100.00,0.00
2,1,1,27,11,0.00,100.00,0.00
2,1,1,27,12,0.00,100.00,0.00
2,1,1,27,13,0.00,100.00,0.00
2,1,1,27,14,0.00,100.00,0.00
2,1,1,27,15,0.00,100.00,0.00
2,1,1,28,0,0.00,100.00,0.00
2,1,1,28,1,0.00,100.00,0.00
2,1,1,28,2,0.00,100.00,0.00
2,1,1,28,3,0.00,100.00,0.00
2,1,1,28,4,0.00,100.00,0.00
2,1,1,28,5,0.00,100.00,0.00
2,1,1,28,6,0.00,100.00,0.00
2,1,1,28,7,0.00,100.00,0.00
2,1,1,28,8,0.00,100.00,0.00
2,1,1,28,9,0.00,100.00,0.00
2,1,1,28,10,0.00,100.00,0.00
2,1,1,28,11,0.00,100.00,0.00
2,1,1,28,12,0.00,100.00,0.00
2,1,1,28,13,0.00,100.00,0.00
2,1,1,28,14,0.00,100.00,0.00
2,1,1,28,15,0.00,100.00,0.00
2,1,1,29,0,0.00,100.00,0.00
2,1,1,29,1,0.00,100.00,0.00
2,1,1,29,2,0.00,100.00,0.00
2,1,1,29,3,0.00,100.00,0.00
2,1,1,29,4,0.00,100.00,0.00
2,1,1,29,5,0.00,100.00,0.00
2,1,1,29,6,0.00,100.00,0.00
2,1,1,29,7,0.00,100.00,0.00
2,1,1,29,8,0.00,100.00,0.00
2,1,1,29,9,0.00,100.00,0.00
2,1,1,29,10,0.00,100.00,0.00
2,1,1,29,11,0.00,100.00,0.00
2,1,1,29,12,0.00,100.00,0.00
2,1,1,29,13,0.00,100.00,0.00
2,1,1,29,14,0.00,100.00,0.00
2,1,1,29,15,0.00,100.00,0.00
2,1,1,30,0,0.00,100.00,0.00
2,1,1,30,1,0.00,100.00,0.00
2,1,1,30,2,0.00,100.00,0.00
2,1,1,30,3,0.00,100.00,0.00
2,1,1,30,4,0.00,100.00,0.00
2,1,1,30,5,0.00,100.00,0.00
2,1,1,30,6,0.00,100.00,0.00
2,1,1,30,7,0.00,100.00,0.00
2,1,1,30,8,0.00,100.00,0.00
2,1,1,30,9,0.00,100.00,0.00
2,1,1,30,10,0.00,100.00,0.00
2,1,1,30,11,0.00,100.00,0.00
2,1,1,30,12,0.00,100.00,0.00
2,1,1,30,13,0.00,100.00,0.00
2,1,1,30,14,0.00,100.00,0.00
2,1,1,30,15,0.00,100.00,0.00
2,1,1,31,0,0.00,100.00,0.00
2,1,1,31,1,0.00,100.00,0.00
2,1,1,31,2,0.00,100.00,0.00
2,1,1,31,3,0.00,100.00,0.00
2,1,1,31,4,0.00,100.00,0.00
2,1,1,31,5,0.00,100.00,0.00
2,1,1,31,6,0.00,100.00,0.00
2,1,1,31,7,0.00,100.00,0.00
2,1,1,31,8,0.00,100.00,0.00
2,1,1,31,9,0.00,100.00,0.00
2,1,1,31,10,0.00,100.00,0.00
2,1,1,31,11,0.00,100.00,0.00
2,1,1,31,12,0.00,100.00,0.00
2,1,1,31,13,0.00,100.00,0.00
2,1,1,31,14,0.00,100.00,0.00
2,1,1,31,15,0.00,100.00,0.00
2,1,1,32,0,0.15,99.84,32.00
2,1,1,32,1,0.16,99.84,32.00
2,1,1,32,2,0.15,99.85,32.00
2,1,1,32,3,0.15,99.85,32.00
2,1,1,32,4,0.16,99.84,32.00
2,1,1,32,5,0.16,99.84,32.00
2,1,1,32,6,0.16,99.84,32.00
2,1,1,32,7,0.16,99.84,32.00
2,1,1,32,8,0.16,99.84,32.00
2,1,1,32,9,0.16,99.84,32.00
2,1,1,32,10,0.16,99.84,32.00
2,1,1,32,11,0.15,99.85,32.00
2,1,1,32,12,0.16,99.84,32.00
2,1,1,32,13,0.16,99.84,32.00
2,1,1,32,14,0.16,99.84,32.00
2,1,1,32,15,0.16,99.84,32.00
2,1,1,33,0,0.43,99.57,32.35
2,1,1,33,1,0.45,99.55,32.35
2,1,1,33,2,0.43,99.57,32.34
2,1,1,33,3,0.43,99.57,32.36
2,1,1,33,4,0.43,99.57,32.34
2,1,1,33,5,0.44,99.56,32.36
2,1,1,33,6,0.44,99.56,32.34
2,1,1,33,7,0.42,99.58,32.35
2,1,1,33,8,0.44,99.56,32.35
2,1,1,33,9,0.43,99.57,32.34
2,1,1,33,10,0.43,99.57,32.34
2,1,1,33,11,0.43,99.57,32.34
2,1,1,33,12,0.43,99.57,32.35
2,1,1,33,13,0.43,99.57,32.35
2,1,1,33,14,0.44,99.56,32.35
2,1,1,33,15,0.43,99.57,32.35
2,1,1,34,0,0.79,99.21,32.70
2,1,1,34,1,0.81,99.19,32.70
2,1,1,34,2,0.78,99.22,32.69
2,1,1,34,3,0.80,99.20,32.71
2,1,1,34,4,0.79,99.21,32.69
2,1,1,34,5,0.79,99.21,32.72
2,1,1,34,6,0.79,99.21,32.71
2,1,1,34,7,0.80,99.20,32.71
2,1,1,34,8,0.78,99.22,32.69
2,1,1,34,9,0.78,99.22,32.70
2,1,1,34,10,0.79,99.21,32.71
2,1,1,34,11,0.79,99.21,32.70
2,1,1,34,12,0.80,99.20,32.71
2,1,1,34,13,0.79,99.21,32.69
2,1,1,34,14,0.80,99.20,32.70
2,1,1,34,15,0.80,99.20,32.69
2,1,1,35,0,1.23,98.77,33.06
2,1,1,35,1,1.23,98.77,33.06
2,1,1,35,2,1.20,98.80,33.06
2,1,1,35,3,1.20,98.80,33.06
2,1,1,35,4,1.20,98.80,33.05
2,1,1,35,5,1.21,98.79,33.06
2,1,1,35,6,1.20,98.80,33.07
2,1,1,35,7,1.20,98.80,33.07
2,1,1,35,8,1.21,98.79,33.07
2,1,1,35,9,1.21,98.79,33.07
2,1,1,35,10,1.21,98.79,33.05
2,1,1,35,11,1.21,98.79,33.05
2,1,1,35,12,1.23,98.77,33.06
2,1,1,35,13,1.20,98.80,33.06
2,1,1,35,14,1.23,98.77,33.06
2,1,1,35,15,1.21,98.79,33.04
2,1,1,36,0,1.67,98.33,33.42
2,1,1,36,1,1.67,98.33,33.41
2,1,1,36,2,1.68,98.32,33.42
2,1,1,36,3,1.64,98.36,33.42
2,1,1,36,4,1.66,98.34,33.41
2,1,1,36,5,1.66,98.34,33.41
2,1,1,36,6,1.67,98.33,33.42
2,1,1,36,7,1.68,98.32,33.42
2,1,1,36,8,1.65,98.35,33.40
2,1,1,36,9,1.65,98.35,33.41
2,1,1,36,10,1.67,98.33,33.42
2,1,1,36,11,1.65,98.35,33.42
2,1,1,36,12,1.65,98.35,33.43
2,1,1,36,13,1.67,98.33,33.44
2,1,1,36,14,1.65,98.35,33.40
2,1,1,36,15,1.66,98.34,33.43
2,1,1,37,0,2.15,97.85,33.79
2,1,1,37,1,2.13,97.87,33.81
2,1,1,37,2,2.13,97.87,33.80
2,1,1,37,3,2.13,97.87,33.80
2,1,1,37,4,2.13,97.87,33.79
2,1,1,37,5,2.16,97.84,33.79
2,1,1,37,6,2.15,97.85,33.80
2,1,1,37,7,2.14,97.86,33.80
2,1,1,37,8,2.13,97.87,33.80
2,1,1,37,9,2.12,97.88,33.80
2,1,1,37,10,2.14,97.86,33.80
2,1,1,37,11,2.14,97.86,33.78
2,1,1,37,12,2.14,97.86,33.79
2,1,1,37,13,2.13,97.87,33.79
2,1,1,37,14,2.14,97.86,33.79
2,1,2,17,0,0.00,100.00,0.00
2,1,2,17,1,0.00,100.00,0.00
2,1,2,17,2,0.00,100.00,0.00
2,1,2,17,3,0.00,100.00,0.00
2,1,2,17,4,0.00,100.00,0.00
2,1,2,17,5,0.00,100.00,0.00
2,1,2,17,6,0.00,100.00,0.00
2,1,2,17,7,0.00,100.00,0.00
2,1,2,17,8,0.00,100.00,0.00
2,1,2,17,9,0.00,100.00,0.00
2,1,2,17,10,0.00,100.00,0.00
2,1,2,17,11,0.00,100.00,0.00
2,1,2,17,12,0.00,100.00,0.00
2,1,2,17,13,0.00,100.00,0.00
2,1,2,17,14,0.00,100.00,0.00
2,1,2,17,15,0.00,100.00,0.00
2,1,2,18,0,0.00,100.00,0.00
2,1,2,18,1,0.00,100.00,0.00
2,1,2,18,2,0.00,100.00,0.00
2,1,2,18,3,0.00,100.00,0.00
2,1,2,18,4,0.00,100.00,0.00
2,1,2,18,5,0.00,100.00,0.00
2,1,2,18,6,0.00,100.00,0.00
2,1,2,18,7,0.00,100.00,0.00
2,1,2,18,8,0.00,100.00,0.00
2,1,2,18,9,0.00,100.00,0.00
2,1,2,18,10,0.00,100.00,0.00
2,1,2,18,11,0.00,100.00,0.00
2,1,2,18,12,0.00,100.00,0.00
2,1,2,18,13,0.00,100.00,0.00
2,1,2,18,14,0.00,100.00,0.00
2,1,2,18,15,0.00,100.00,0.00
2,1,2,19,0,0.00,100.00,0.00
2,1,2,19,1,0.00,100.00,0.00
2,1,2,19,2,0.00,100.00,0.00
2,1,2,19,3,0.00,100.00,0.00
2,1,2,19,4,0.00,100.00,0.00
2,1,2,19,5,0.00,100.00,0.00
2,1,2,19,6,0.00,100.00,0.00
2,1,2,19,7,0.00,100.00,0.00
2,1,2,19,8,0.00,100.00,0.00
2,1,2,19,9,0.00,100.00,0.00
2,1,2,19,10,0.00,100.00,0.00
2,1,2,19,11,0.00,100.00,0.00
2,1,2,19,12,0.00,100.00,0.00
2,1,2,19,13,0.00,100.00,0.00
2,1,2,19,14,0.00,100.00,0.00
2,1,2,19,15,0.00,100.00,0.00
2,1,2,20,0,0.00,100.00,0.00
2,1,2,20,1,0.00,100.00,0.00
2,1,2,20,2,0.00,100.00,0.00
2,1,2,20,3,0.00,100.00,0.00
2,1,2,20,4,0.00,100.00,0.00
2,1,2,20,5,0.00,100.00,0.00
2,1,2,20,6,0.00,100.00,0.00
2,1,2,20,7,0.00,100.00,0.00
2,1,2,20,8,0.00,100.00,0.00
2,1,2,20,9,0.00,100.00,0.00
2,1,2,20,10,0.00,100.00,0.00
2,1,2,20,11,0.00,100.00,0.00
2,1,2,20,12,0.00,100.00,0.00
2,1,2,20,13,0.00,100.00,0.00
2,1,2,20,14,0.00,100.00,0.00
2,1,2,20,15,0.00,100.00,0.00
2,1,2,21,0,0.00,100.00,0.00
2,1,2,21,1,0.00,100.00,0.00
2,1,2,21,2,0.00,100.00,0.00
2,1,2,21,3,0.00,100.00,0.00
2,1,2,21,4,0.00,100.00,0.00
2,1,2,21,5,0.00,100.00,0.00
2,1,2,21,6,0.00,100.00,0.00
2,1,2,21,7,0.00,100.00,0.00
2,1,2,21,8,0.00,100.00,0.00
2,1,2,21,9,0.00,100.00,0.00
2,1,2,21,10,0.00,100.00,0.00
2,1,2,21,11,0.00,100.00,0.00
2,1,2,21,12,0.00,100.00,0.00
2,1,2,21,13,0.00,100.00,0.00
2,1,2,21,14,0.00,100.00,0.00
2,1,2,21,15,0.00,100.00,0.00
2,1,2,22,0,0.00,100.00,0.00
2,1,2,22,1,0.00,100.00,0.00
2,1,2,22,2,0.00,100.00,0.00
2,1,2,22,3,0.00,100.00,0.00
2,1,2,22,4,0.00,100.00,0.00
2,1,2,22,5,0.00,100.00,0.00
2,1,2,22,6,0.00,100.00,0.00
2,1,2,22,7,0.00,100.00,0.00
2,1,2,22,8,0.00,100.00,0.00
2,1,2,22,9,0.00,100.00,0.00
2,1,2,22,10,0.00,100.00,0.00
2,1,2,22,11,0.00,100.00,0.00
2,1,2,22,12,0.00,100.00,0.00
2,1,2,22,13,0.00,100.00,0.00
2,1,2,22,14,0.00,100.00,0.00
2,1,2,22,15,0.00,100.00,0.00
2,1,2,23,0,0.00,100.00,0.00
2,1,2,23,1,0.00,100.00,0.00
2,1,2,23,2,0.00,100.00,0.00
2,1,2,23,3,0.00,100.00,0.00
2,1,2,23,4,0.00,100.00,0.00
2,1,2,23,5,0.00,100.00,0.00
2,1,2,23,6,0.00,100.00,0.00
2,1,2,23,7,0.00,100.00,0.00
2,1,2,23,8,0.00,100.00,0.00
2,1,2,23,9,0.00,100.00,0.00
2,1,2,23,10,0.00,100.00,0.00
2,1,2,23,11,0.00,100.00,0.00
2,1,2,23,12,0.00,100.00,0.00
2,1,2,23,13,0.00,100.00,0.00
2,1,2,23,14,0.00,100.00,0.00
2,1,2,23,15,0.00,100.00,0.00
2,1,2,24,0,0.00,100.00,0.00
2,1,2,24,1,0.00,100.00,0.00
2,1,2,24,2,0.00,100.00,0.00
2,1,2,24,3,0.00,100.00,0.00
2,1,2,24,4,0.00,100.00,0.00
2,1,2,24,5,0.00,100.00,0.00
2,1,2,24,6,0.00,100.00,0.00
2,1,2,24,7,0.00,100.00,0.00
2,1,2,24,8,0.00,100.00,0.00
2,1,2,24,9,0.00,100.00,0.00
2,1,2,24,10,0.00,100.00,0.00
2,1,2,24,11,0.00,100.00,0.00
2,1,2,24,12,0.00,100.00,0.00
2,1,2,24,13,0.00,100.00,0.00
2,1,2,24,14,0.00,100.00,0.00
2,1,2,24,15,0.00,100.00,0.00
2,1,2,25,0,0.00,100.00,0.00
2,1,2,25,1,0.00,100.00,0.00
2,1,2,25,2,0.00,100.00,0.00
2,1,2,25,3,0.00,100.00,0.00
2,1,2,25,4,0.00,100.00,0.00
2,1,2,25,5,0.00,100.00,0.00
2,1,2,25,6,0.00,100.00,0.00
2,1,2,25,7,0.00,100.00,0.00
2,1,2,25,8,0.00,100.00,0.00
2,1,2,25,9,0.00,100.00,0.00
2,1,2,25,10,0.00,100.00,0.00
2,1,2,25,11,0.00,100.00,0.00
2,1,2,25,12,0.00,100.00,0.00
2,1,2,25,13,0.00,100.00,0.00
2,1,2,25,14,0.00,100.00,0.00
2,1,2,25,15,0.00,100.00,0.00
2,1,2,26,0,0.00,100.00,0.00
2,1,2,26,1,0.00,100.00,0.00
2,1,2,26,2,0.00,100.00,0.00
2,1,2,26,3,0.00,100.00,0.00
2,1,2,26,4,0.00,100.00,0.00
2,1,2,26,5,0.00,100.00,0.00
2,1,2,26,6,0.00,100.00,0.00
2,1,2,26,7,0.00,100.00,0.00
2,1,2,26,8,0.00,100.00,0.00
2,1,2,26,9,0.00,100.00,0.00
2,1,2,26,10,0.00,100.00,0.00
2,1,2,26,11,0.00,100.00,0.00
2,1,2,26,12,0.00,100.00,0.00
2,1,2,26,13,0.00,100.00,0.00
2,1,2,26,14,0.00,100.00,0.00
2,1,2,26,15,0.00,100.00,0.00
2,1,2,27,0,0.00,100.00,0.00
2,1,2,27,1,0.00,100.00,0.00
2,1,2,27,2,0.00,100.00,0.00
2,1,2,27,3,0.00,100.00,0.00
2,1,2,27,4,0.00,100.00,0.00
2,1,2,27,5,0.00,100.00,0.00
2,1,2,27,6,0.00,100.00,0.00
2,1,2,27,7,0.00,100.00,0.00
2,1,2,27,8,0.00,100.00,0.00
2,1,2,27,9,0.00,100.00,0.00
2,1,2,27,10,0.00,100.00,0.00
2,1,2,27,11,0.00,100.00,0.00
2,1,2,27,12,0.00,100.00,0.00
2,1,2,27,13,0.00,100.00,0.00
2,1,2,27,14,0.00,100.00,0.00
2,1,2,27,15,0.00,100.00,0.00
2,1,2,28,0,0.00,100.00,0.00
2,1,2,28,1,0.00,100.00,0.00
2,1,2,28,2,0.00,100.00,0.00
2,1,2,28,3,0.00,100.00,0.00
2,1,2,28,4,0.00,100.00,0.00
2,1,2,28,5,0.00,100.00,0.00
2,1,2,28,6,0.00,100.00,0.00
2,1,2,28,7,0.00,100.00,0.00
2,1,2,28,8,0.00,100.00,0.00
2,1,2,28,9,0.00,100.00,0.00
2,1,2,28,10,0.00,100.00,0.00
2,1,2,28,11,0.00,100.00,0.00
2,1,2,28,12,0.00,100.00,0.00
2,1,2,28,13,0.00,100.00,0.00
2,1,2,28,14,0.00,100.00,0.00
2,1,2,28,15,0.00,100.00,0.00
2,1,2,29,0,0.00,100.00,0.00
2,1,2,29,1,0.00,100.00,0.00
2,1,2,29,2,0.00,100.00,0.00
2,1,2,29,3,0.00,100.00,0.00
2,1,2,29,4,0.00,100.00,0.00
2,1,2,29,5,0.00,100.00,0.00
2,1,2,29,6,0.00,100.00,0.00
2,1,2,29,7,0.00,100.00,0.00
2,1,2,29,8,0.00,100.00,0.00
2,1,2,29,9,0.00,100.00,0.00
2,1,2,29,10,0.00,100.00,0.00
2,1,2,29,11,0.00,100.00,0.00
2,1,2,29,12,0.00,100.00,0.00
2,1,2,29,13,0.00,100.00,0.00
2,1,2,29,14,0.00,100.00,0.00
2,1,2,29,15,0.00,100.00,0.00
2,1,2,30,0,0.00,100.00,0.00
2,1,2,30,1,0.00,100.00,0.00
2,1,2,30,2,0.00,100.00,0.00
2,1,2,30,3,0.00,100.00,0.00
2,1,2,30,4,0.00,100.00,0.00
2,1,2,30,5,0.00,100.00,0.00
2,1,2,30,6,0.00,100.00,0.00
2,1,2,30,7,0.00,100.00,0.00
2,1,2,30,8,0.00,100.00,0.00
2,1,2,30,9,0.00,100.00,0.00
2,1,2,30,10,0.00,100.00,0.00
2,1,2,30,11,0.00,100.00,0.00
2,1,2,30,12,0.00,100.00,0.00
2,1,2,30,13,0.00,100.00,0.00
