lands_in_deck,drs_in_deck,targets_in_deck,creatures_in_deck,blanks_in_deck,win_%,fail_%,avg_creatures_in_gy
1,2,2,33,1,17.17,82.83,30.54
1,2,2,33,2,17.15,82.85,30.54
1,2,2,33,3,17.07,82.93,30.54
1,2,2,33,4,17.15,82.85,30.53
1,2,2,33,5,17.14,82.86,30.54
1,2,2,33,6,17.14,82.86,30.54
1,2,2,33,7,17.06,82.94,30.54
1,2,2,33,8,17.14,82.86,30.54
1,2,2,33,9,17.15,82.85,30.54
1,2,2,33,10,17.09,82.91,30.53
1,2,2,33,11,17.17,82.83,30.54
1,2,2,33,12,17.17,82.83,30.54
1,2,2,33,13,17.09,82.91,30.54
1,2,2,33,14,17.16,82.84,30.53
1,2,2,33,15,17.08,82.92,30.54
1,2,2,34,0,19.31,80.69,31.05
1,2,2,34,1,19.27,80.73,31.04
1,2,2,34,2,19.31,80.69,31.04
1,2,2,34,3,19.29,80.71,31.05
1,2,2,34,4,19.30,80.70,31.05
1,2,2,34,5,19.32,80.68,31.05
1,2,2,34,6,19.34,80.66,31.05
1,2,2,34,7,19.26,80.74,31.05
1,2,2,34,8,19.29,80.71,31.05
1,2,2,34,9,19.19,80.81,31.05
1,2,2,34,10,19.27,80.73,31.05
1,2,2,34,11,19.31,80.69,31.05
1,2,2,34,12,19.32,80.68,31.07
1,2,2,34,13,19.27,80.73,31.06
1,2,2,34,14,19.29,80.71,31.05
1,2,2,34,15,19.27,80.73,31.05
1,2,2,35,0,21.32,78.68,31.58
1,2,2,35,1,21.24,78.76,31.57
1,2,2,35,2,21.28,78.72,31.57
1,2,2,35,3,21.29,78.71,31.56
1,2,2,35,4,21.34,78.66,31.57
1,2,2,35,5,21.28,78.72,31.57
1,2,2,35,6,21.30,78.70,31.57
1,2,2,35,7,21.33,78.67,31.58
1,2,2,35,8,21.33,78.67,31.57
1,2,2,35,9,21.26,78.74,31.58
1,2,2,35,10,21.31,78.69,31.58
1,2,2,35,11,21.24,78.76,31.57
1,2,2,35,12,21.35,78.65,31.57
1,2,2,35,13,21.30,78.70,31.57
1,2,2,35,14,21.28,78.72,31.58
1,2,2,35,15,21.25,78.75,31.57
1,2,2,36,0,23.13,76.87,32.10
1,2,2,36,1,23.12,76.88,32.10
1,2,2,36,2,23.18,76.82,32.10
1,2,2,36,3,23.09,76.91,32.10
1,2,2,36,4,23.15,76.85,32.10
1,2,2,36,5,23.24,76.76,32.10
1,2,2,36,6,23.20,76.80,32.10
1,2,2,36,7,23.17,76.83,32.09
1,2,2,36,8,23.19,76.81,32.10
1,2,2,36,9,23.15,76.85,32.11
1,2,2,36,10,23.18,76.82,32.10
1,2,2,36,11,23.19,76.81,32.11
1,2,2,36,12,23.16,76.84,32.11
1,2,2,36,13,23.21,76.79,32.09
1,2,2,36,14,23.22,76.78,32.10
1,2,2,37,0,24.85,75.15,32.63
1,2,2,37,1,24.92,75.08,32.64
1,2,2,37,2,24.85,75.15,32.62
1,2,2,37,3,24.92,75.08,32.62
1,2,2,37,4,24.88,75.12,32.63
1,2,2,37,5,24.93,75.07,32.63
1,2,2,37,6,24.90,75.10,32.63
1,2,2,37,7,24.87,75.13,32.62
1,2,2,37,8,24.89,75.11,32.64
1,2,2,37,9,24.80,75.20,32.63
1,2,2,37,10,24.86,75.14,32.63
1,2,2,37,11,24.93,75.07,32.63
1,2,2,37,12,24.95,75.05,32.63
1,2,2,37,13,24.84,75.16,32.63
2,1,1,17,0,0.00,100.00,0.00
2,1,1,17,1,0.00,100.00,0.00
2,1,1,17,2,0.00,100.00,0.00
2,1,1,17,3,0.00,100.00,0.00
2,1,1,17,4,0.00,100.00,0.00
2,1,1,17,5,0.00,100.00,0.00
2,1,1,17,6,0.00,100.00,0.00
2,1,1,17,7,0.00,100.00,0.00
2,1,1,17,8,0.00,100.00,0.00
2,1,1,17,9,0.00,100.00,0.00
2,1,1,17,10,0.00,100.00,0.00
2,1,1,17,11,0.00,100.00,0.00
2,1,1,17,12,0.00,100.00,0.00
2,1,1,17,13,0.00,100.00,0.00
2,1,1,17,14,0.00,100.00,0.00
2,1,1,17,15,0.00,100.00,0.00
2,1,1,18,0,0.00,100.00,0.00
2,1,1,18,1,0.00,100.00,0.00
2,1,1,18,2,0.00,100.00,0.00
2,1,1,18,3,0.00,100.00,0.00
2,1,1,18,4,0.00,100.00,0.00
2,1,1,18,5,0.00,100.00,0.00
2,1,1,18,6,0.00,100.00,0.00
2,1,1,18,7,0.00,100.00,0.00
2,1,1,18,8,0.00,100.00,0.00
2,1,1,18,9,0.00,100.00,0.00
2,1,1,18,10,0.00,100.00,0.00
2,1,1,18,11,0.00,100.00,0.00
2,1,1,18,12,0.00,100.00,0.00
2,1,1,18,13,0.00,100.00,0.00
2,1,1,18,14,0.00,100.00,0.00
2,1,1,18,15,0.00,100.00,0.00
2,1,1,19,0,0.00,100.00,0.00
2,1,1,19,1,0.00,100.00,0.00
2,1,1,19,2,0.00,100.00,0.00
2,1,1,19,3,0.00,100.00,0.00
2,1,1,19,4,0.00,100.00,0.00
2,1,1,19,5,0.00,100.00,0.00
2,1,1,19,6,0.00,100.00,0.00
2,1,1,19,7,0.00,100.00,0.00
2,1,1,19,8,0.00,100.00,0.00
2,1,1,19,9,0.00,100.00,0.00
2,1,1,19,10,0.00,100.00,0.00
2,1,1,19,11,0.00,100.00,0.00
2,1,1,19,12,0.00,100.00,0.00
2,1,1,19,13,0.00,100.00,0.00
2,1,1,19,14,0.00,100.00,0.00
2,1,1,19,15,0.00,100.00,0.00
2,1,1,20,0,0.00,100.00,0.00
2,1,1,20,1,0.00,100.00,0.00
2,1,1,20,2,0.00,100.00,0.00
2,1,1,20,3,0.00,100.00,0.00
2,1,1,20,4,0.00,100.00,0.00
2,1,1,20,5,0.00,100.00,0.00
2,1,1,20,6,0.00,100.00,0.00
2,1,1,20,7,0.00,100.00,0.00
2,1,1,20,8,0.00,100.00,0.00
2,1,1,20,9,0.00,100.00,0.00
2,1,1,20,10,0.00,100.00,0.00
2,1,1,20,11,0.00,100.00,0.00
2,1,1,20,12,0.00,100.00,0.00
2,1,1,20,13,0.00,100.00,0.00
2,1,1,20,14,0.00,100.00,0.00
2,1,1,20,15,0.00,100.00,0.00
2,1,1,21,0,0.00,100.00,0.00
2,1,1,21,1,0.00,100.00,0.00
2,1,1,21,2,0.00,100.00,0.00
2,1,1,21,3,0.00,100.00,0.00
2,1,1,21,4,0.00,100.00,0.00
2,1,1,21,5,0.00,100.00,0.00
2,1,1,21,6,0.00,100.00,0.00
2,1,1,21,7,0.00,100.00,0.00
2,1,1,21,8,0.00,100.00,0.00
2,1,1,21,9,0.00,100.00,0.00
2,1,1,21,10,0.00,100.00,0.00
2,1,1,21,11,0.00,100.00,0.00
2,1,1,21,12,0.00,100.00,0.00
2,1,1,21,13,0.00,100.00,0.00
2,1,1,21,14,0.00,100.00,0.00
2,1,1,21,15,0.00,100.00,0.00
2,1,1,22,0,0.00,100.00,0.00
2,1,1,22,1,0.00,100.00,0.00
2,1,1,22,2,0.00,100.00,0.00
2,1,1,22,3,0.00,100.00,0.00
2,1,1,22,4,0.00,100.00,0.00
2,1,1,22,5,0.00,100.00,0.00
2,1,1,22,6,0.00,100.00,0.00
2,1,1,22,7,0.00,100.00,0.00
2,1,1,22,8,0.00,100.00,0.00
2,1,1,22,9,0.00,100.00,0.00
2,1,1,22,10,0.00,100.00,0.00
2,1,1,22,11,0.00,100.00,0.00
2,1,1,22,12,0.00,100.00,0.00
2,1,1,22,13,0.00,100.00,0.00
2,1,1,22,14,0.00,100.00,0.00
2,1,1,22,15,0.00,100.00,0.00
2,1,1,23,0,0.00,100.00,0.00
2,1,1,23,1,0.00,100.00,0.00
2,1,1,23,2,0.00,100.00,0.00
2,1,1,23,3,0.00,100.00,0.00
2,1,1,23,4,0.00,100.00,0.00
2,1,1,23,5,0.00,100.00,0.00
2,1,1,23,6,0.00,100.00,0.00
2,1,1,23,7,0.00,100.00,0.00
2,1,1,23,8,0.00,100.00,0.00
2,1,1,23,9,0.00,100.00,0.00
2,1,1,23,10,0.00,100.00,0.00
2,1,1,23,11,0.00,100.00,0.00
2,1,1,23,12,0.00,100.00,0.00
2,1,1,23,13,0.00,100.00,0.00
2,1,1,23,14,0.00,100.00,0.00
2,1,1,23,15,0.00,100.00,0.00
2,1,1,24,0,0.00,100.00,0.00
2,1,1,24,1,0.00,100.00,0.00
2,1,1,24,2,0.00,100.00,0.00
2,1,1,24,3,0.00,100.00,0.00
2,1,1,24,4,0.00,100.00,0.00
2,1,1,24,5,0.00,100.00,0.00
2,1,1,24,6,0.00,100.00,0.00
2,1,1,24,7,0.00,100.00,0.00
2,1,1,24,8,0.00,100.00,0.00
2,1,1,24,9,0.00,100.00,0.00
2,1,1,24,10,0.00,100.00,0.00
2,1,1,24,11,0.00,100.00,0.00
2,1,1,24,12,0.00,100.00,0.00
2,1,1,24,13,0.00,100.00,0.00
2,1,1,24,14,0.00,100.00,0.00
2,1,1,24,15,0.00,100.00,0.00
2,1,1,25,0,0.00,100.00,0.00
2,1,1,25,1,0.00,100.00,0.00
2,1,1,25,2,0.00,100.00,0.00
2,1,1,25,3,0.00,100.00,0.00
2,1,1,25,4,0.00,100.00,0.00
2,1,1,25,5,0.00,100.00,0.00
2,1,1,25,6,0.00,100.00,0.00
2,1,1,25,7,0.00,100.00,0.00
2,1,1,25,8,0.00,100.00,0.00
2,1,1,25,9,0.00,100.00,0.00
2,1,1,25,10,0.00,100.00,0.00
2,1,1,25,11,0.00,100.00,0.00
2,1,1,25,12,0.00,100.00,0.00
2,1,1,25,13,0.00,100.00,0.00
2,1,1,25,14,0.00,100.00,0.00
2,1,1,25,15,0.00,100.00,0.00
2,1,1,26,0,0.00,100.00,0.00
2,1,1,26,1,0.00,100.00,0.00
2,1,1,26,2,0.00,100.00,0.00
2,1,1,26,3,0.00,100.00,0.00
2,1,1,26,4,0.00,100.00,0.00
2,1,1,26,5,0.00,100.00,0.00
2,1,1,26,6,0.00,100.00,0.00
2,1,1,26,7,0.00,100.00,0.00
2,1,1,26,8,0.00,100.00,0.00
2,1,1,26,9,0.00,100.00,0.00
2,1,1,26,10,0.00,100.00,0.00
2,1,1,26,11,0.00,100.00,0.00
2,1,1,26,12,0.00,100.00,0.00
2,1,1,26,13,0.00,100.00,0.00
2,1,1,26,14,0.00,100.00,0.00
2,1,1,26,15,0.00,100.00,0.00
2,1,1,27,0,0.00,100.00,0.00
2,1,1,27,1,0.00,100.00,0.00
2,1,1,27,2,0.00,100.00,0.00
2,1,1,27,3,0.00,100.00,0.00
2,1,1,27,4,0.00,100.00,0.00
2,1,1,27,5,0.00,100.00,0.00
2,1,1,27,6,0.00,100.00,0.00
2,1,1,27,7,0.00,100.00,0.00
2,1,1,27,8,0.00,100.00,0.00
2,1,1,27,9,0.00,100.00,0.00
2,1,1,27,10,0.00,100.00,0.00
2,1,1,27,11,0.00,100.00,0.00
2,1,1,27,12,0.00,100.00,0.00
2,1,1,27,13,0.00,100.00,0.00
2,1,1,27,14,0.00,100.00,0.00
2,1,1,27,15,0.00,100.00,0.00
2,1,1,28,0,0.20,99.80,28.00
2,1,1,28,1,0.20,99.80,28.00
2,1,1,28,2,0.20,99.80,28.00
2,1,1,28,3,0.19,99.81,28.00
2,1,1,28,4,0.20,99.80,28.00
2,1,1,28,5,0.20,99.80,28.00
2,1,1,28,6,0.21,99.79,28.00
2,1,1,28,7,0.20,99.80,28.00
2,1,1,28,8,0.20,99.80,28.00
2,1,1,28,9,0.19,99.81,28.00
2,1,1,28,10,0.20,99.80,28.00
2,1,1,28,11,0.19,99.81,28.00
2,1,1,28,12,0.21,99.79,28.00
2,1,1,28,13,0.21,99.79,28.00
2,1,1,28,14,0.20,99.80,28.00
2,1,1,28,15,0.21,99.79,28.00
2,1,1,29,0,0.55,99.45,28.34
2,1,1,29,1,0.54,99.46,28.36
2,1,1,29,2,0.55,99.45,28.35
2,1,1,29,3,0.53,99.47,28.35
2,1,1,29,4,0.54,99.46,28.35
2,1,1,29,5,0.55,99.45,28.35
2,1,1,29,6,0.53,99.47,28.36
2,1,1,29,7,0.54,99.46,28.35
2,1,1,29,8,0.54,99.46,28.34
2,1,1,29,9,0.53,99.47,28.35
2,1,1,29,10,0.55,99.45,28.35
2,1,1,29,11,0.54,99.46,28.35
2,1,1,29,12,0.56,99.44,28.35
2,1,1,29,13,0.54,99.46,28.35
2,1,1,29,14,0.54,99.46,28.35
2,1,1,29,15,0.53,99.47,28.35
2,1,1,30,0,0.99,99.01,28.70
2,1,1,30,1,0.98,99.02,28.71
2,1,1,30,2,0.97,99.03,28.70
2,1,1,30,3,0.98,99.02,28.70
2,1,1,30,4,0.99,99.01,28.71
2,1,1,30,5,0.97,99.03,28.71
2,1,1,30,6,0.99,99.01,28.71
2,1,1,30,7,0.97,99.03,28.70
2,1,1,30,8,0.98,99.02,28.70
2,1,1,30,9,0.98,99.02,28.69
2,1,1,30,10,1.00,99.00,28.71
2,1,1,30,11,0.99,99.01,28.72
2,1,1,30,12,0.99,99.01,28.70
2,1,1,30,13,0.98,99.02,28.70
2,1,1,30,14,0.98,99.02,28.70
2,1,1,30,15,0.98,99.02,28.70
2,1,1,31,0,1.47,98.53,29.04
2,1,1,31,1,1.49,98.51,29.06
2,1,1,31,2,1.50,98.50,29.07
2,1,1,31,3,1.48,98.52,29.06
2,1,1,31,4,1.50,98.50,29.05
2,1,1,31,5,1.49,98.51,29.07
2,1,1,31,6,1.48,98.52,29.07
2,1,1,31,7,1.47,98.53,29.06
2,1,1,31,8,1.48,98.52,29.07
2,1,1,31,9,1.49,98.51,29.07
2,1,1,31,10,1.46,98.54,29.07
2,1,1,31,11,1.49,98.51,29.05
2,1,1,31,12,1.46,98.54,29.06
2,1,1,31,13,1.47,98.53,29.05
2,1,1,31,14,1.48,98.52,29.08
2,1,1,31,15,1.48,98.52,29.07
2,1,1,32,0,2.04,97.96,29.44
2,1,1,32,1,2.01,97.99,29.44
2,1,1,32,2,2.01,97.99,29.43
2,1,1,32,3,2.03,97.97,29.45
2,1,1,32,4,2.02,97.98,29.43
2,1,1,32,5,2.00,98.00,29.44
2,1,1,32,6,2.02,97.98,29.42
2,1,1,32,7,2.02,97.98,29.43
2,1,1,32,8,2.02,97.98,29.42
2,1,1,32,9,1.99,98.01,29.44
2,1,1,32,10,2.03,97.97,29.43
2,1,1,32,11,1.99,98.01,29.45
2,1,1,32,12,2.05,97.95,29.43
2,1,1,32,13,2.02,97.98,29.42
2,1,1,32,14,2.03,97.97,29.44
2,1,1,32,15,2.03,97.97,29.44
2,1,1,33,0,2.56,97.44,29.81
2,1,1,33,1,2.57,97.43,29.80
2,1,1,33,2,2.58,97.42,29.80
2,1,1,33,3,2.58,97.42,29.80
2,1,1,33,4,2.59,97.41,29.81
2,1,1,33,5,2.59,97.41,29.82
2,1,1,33,6,2.58,97.42,29.80
2,1,1,33,7,2.58,97.42,29.80
2,1,1,33,8,2.56,97.44,29.80
2,1,1,33,9,2.58,97.42,29.80
2,1,1,33,10,2.54,97.46,29.82
2,1,1,33,11,2.58,97.42,29.81
2,1,1,33,12,2.59,97.41,29.82
2,1,1,33,13,2.58,97.42,29.80
2,1,1,33,14,2.58,97.42,29.82
2,1,1,33,15,2.58,97.42,29.81
2,1,1,34,0,3.15,96.85,30.19
2,1,1,34,1,3.11,96.89,30.18
2,1,1,34,2,3.14,96.86,30.19
2,1,1,34,3,3.17,96.83,30.20
2,1,1,34,4,3.13,96.87,30.19
2,1,1,34,5,3.15,96.85,30.19
2,1,1,34,6,3.15,96.85,30.20
2,1,1,34,7,3.12,96.88,30.19
2,1,1,34,8,3.15,96.85,30.20
2,1,1,34,9,3.11,96.89,30.17
2,1,1,34,10,3.13,96.87,30.18
2,1,1,34,11,3.13,96.87,30.20
2,1,1,34,12,3.16,96.84,30.18
2,1,1,34,13,3.16,96.84,30.19
2,1,1,34,14,3.11,96.89,30.20
2,1,1,34,15,3.11,96.89,30.19
2,1,1,35,0,3.68,96.32,30.59
2,1,1,35,1,3.70,96.30,30.58
2,1,1,35,2,3.70,96.30,30.59
2,1,1,35,3,3.76,96.24,30.58
2,1,1,35,4,3.72,96.28,30.59
2,1,1,35,5,3.72,96.28,30.59
2,1,1,35,6,3.72,96.28,30.59
2,1,1,35,7,3.67,96.33,30.60
2,1,1,35,8,3.70,96.30,30.58
2,1,1,35,9,3.70,96.30,30.58
2,1,1,35,10,3.69,96.31,30.57
2,1,1,35,11,3.66,96.34,30.57
2,1,1,35,12,3.72,96.28,30.59
2,1,1,35,13,3.70,96.30,30.59
2,1,1,35,14,3.70,96.30,30.58
2,1,1,35,15,3.70,96.30,30.58
2,1,1,36,0,4.26,95.74,30.97
2,1,1,36,1,4.27,95.73,30.97
2,1,1,36,2,4.26,95.74,30.97
2,1,1,36,3,4.31,95.69,30.98
2,1,1,36,4,4.30,95.70,30.98
2,1,1,36,5,4.23,95.77,30.98
2,1,1,36,6,4.28,95.72,30.96
2,1,1,36,7,4.27,95.73,30.99
2,1,1,36,8,4.26,95.74,30.97
2,1,1,36,9,4.25,95.75,30.97
2,1,1,36,10,4.24,95.76,30.96
2,1,1,36,11,4.25,95.75,30.98
2,1,1,36,12,4.24,95.76,30.96
2,1,1,36,13,4.24,95.76,30.98
2,1,1,36,14,4.25,95.75,30.99
2,1,1,36,15,4.25,95.75,30.98
2,1,1,37,0,4.78,95.22,31.40
2,1,1,37,1,4.80,95.20,31.36
2,1,1,37,2,4.75,95.25,31.37
2,1,1,37,3,4.81,95.19,31.38
2,1,1,37,4,4.79,95.21,31.38
2,1,1,37,5,4.84,95.16,31.39
2,1,1,37,6,4.83,95.17,31.37
2,1,1,37,7,4.78,95.22,31.38
2,1,1,37,8,4.82,95.18,31.39
2,1,1,37,9,4.84,95.16,31.36
2,1,1,37,10,4.80,95.20,31.38
2,1,1,37,11,4.81,95.19,31.36
2,1,1,37,12,4.80,95.20,31.39
2,1,1,37,13,4.85,95.15,31.37
2,1,1,37,14,4.77,95.23,31.38
2,1,2,17,0,0.00,100.00,0.00
2,1,2,17,1,0.00,100.00,0.00
2,1,2,17,2,0.00,100.00,0.00
2,1,2,17,3,0.00,100.00,0.00
2,1,2,17,4,0.00,100.00,0.00
2,1,2,17,5,0.00,100.00,0.00
2,1,2,17,6,0.00,100.00,0.00
2,1,2,17,7,0.00,100.00,0.00
2,1,2,17,8,0.00,100.00,0.00
2,1,2,17,9,0.00,100.00,0.00
2,1,2,17,10,0.00,100.00,0.00
2,1,2,17,11,0.00,100.00,0.00
2,1,2,17,12,0.00,100.00,0.00
2,1,2,17,13,0.00,100.00,0.00
2,1,2,17,14,0.00,100.00,0.00
2,1,2,17,15,0.00,100.00,0.00
2,1,2,18,0,0.00,100.00,0.00
2,1,2,18,1,0.00,100.00,0.00
2,1,2,18,2,0.00,100.00,0.00
2,1,2,18,3,0.00,100.00,0.00
2,1,2,18,4,0.00,100.00,0.00
2,1,2,18,5,0.00,100.00,0.00
2,1,2,18,6,0.00,100.00,0.00
2,1,2,18,7,0.00,100.00,0.00
2,1,2,18,8,0.00,100.00,0.00
2,1,2,18,9,0.00,100.00,0.00
2,1,2,18,10,0.00,100.00,0.00
2,1,2,18,11,0.00,100.00,0.00
2,1,2,18,12,0.00,100.00,0.00
2,1,2,18,13,0.00,100.00,0.00
2,1,2,18,14,0.00,100.00,0.00
2,1,2,18,15,0.00,100.00,0.00
2,1,2,19,0,0.00,100.00,0.00
2,1,2,19,1,0.00,100.00,0.00
2,1,2,19,2,0.00,100.00,0.00
2,1,2,19,3,0.00,100.00,0.00
2,1,2,19,4,0.00,100.00,0.00
2,1,2,19,5,0.00,100.00,0.00
2,1,2,19,6,0.00,100.00,0.00
2,1,2,19,7,0.00,100.00,0.00
2,1,2,19,8,0.00,100.00,0.00
2,1,2,19,9,0.00,100.00,0.00
2,1,2,19,10,0.00,100.00,0.00
2,1,2,19,11,0.00,100.00,0.00
2,1,2,19,12,0.00,100.00,0.00
2,1,2,19,13,0.00,100.00,0.00
2,1,2,19,14,0.00,100.00,0.00
2,1,2,19,15,0.00,100.00,0.00
2,1,2,20,0,0.00,100.00,0.00
2,1,2,20,1,0.00,100.00,0.00
2,1,2,20,2,0.00,100.00,0.00
2,1,2,20,3,0.00,100.00,0.00
2,1,2,20,4,0.00,100.00,0.00
2,1,2,20,5,0.00,100.00,0.00
2,1,2,20,6,0.00,100.00,0.00
2,1,2,20,7,0.00,100.00,0.00
2,1,2,20,8,0.00,100.00,0.00
2,1,2,20,9,0.00,100.00,0.00
2,1,2,20,10,0.00,100.00,0.00
2,1,2,20,11,0.00,100.00,0.00
2,1,2,20,12,0.00,100.00,0.00
2,1,2,20,13,0.00,100.00,0.00
2,1,2,20,14,0.00,100.00,0.00
2,1,2,20,15,0.00,100.00,0.00
2,1,2,21,0,0.00,100.00,0.00
2,1,2,21,1,0.00,100.00,0.00
2,1,2,21,2,0.00,100.00,0.00
2,1,2,21,3,0.00,100.00,0.00
2,1,2,21,4,0.00,100.00,0.00
2,1,2,21,5,0.00,100.00,0.00
2,1,2,21,6,0.00,100.00,0.00
2,1,2,21,7,0.00,100.00,0.00
2,1,2,21,8,0.00,100.00,0.00
2,1,2,21,9,0.00,100.00,0.00
2,1,2,21,10,0.00,100.00,0.00
2,1,2,21,11,0.00,100.00,0.00
2,1,2,21,12,0.00,100.00,0.00
2,1,2,21,13,0.00,100.00,0.00
2,1,2,21,14,0.00,100.00,0.00
2,1,2,21,15,0.00,100.00,0.00
2,1,2,22,0,0.00,100.00,0.00
2,1,2,22,1,0.00,100.00,0.00
2,1,2,22,2,0.00,100.00,0.00
2,1,2,22,3,0.00,100.00,0.00
2,1,2,22,4,0.00,100.00,0.00
2,1,2,22,5,0.00,100.00,0.00
2,1,2,22,6,0.00,100.00,0.00
2,1,2,22,7,0.00,100.00,0.00
2,1,2,22,8,0.00,100.00,0.00
2,1,2,22,9,0.00,100.00,0.00
2,1,2,22,10,0.00,100.00,0.00
2,1,2,22,11,0.00,100.00,0.00
2,1,2,22,12,0.00,100.00,0.00
2,1,2,22,13,0.00,100.00,0.00
2,1,2,22,14,0.00,100.00,0.00
2,1,2,22,15,0.00,100.00,0.00
2,1,2,23,0,0.00,100.00,0.00
2,1,2,23,1,0.00,100.00,0.00
2,1,2,23,2,0.00,100.00,0.00
2,1,2,23,3,0.00,100.00,0.00
2,1,2,23,4,0.00,100.00,0.00
2,1,2,23,5,0.00,100.00,0.00
2,1,2,23,6,0.00,100.00,0.00
2,1,2,23,7,0.00,100.00,0.00
2,1,2,23,8,0.00,100.00,0.00
2,1,2,23,9,0.00,100.00,0.00
2,1,2,23,10,0.00,100.00,0.00
2,1,2,23,11,0.00,100.00,0.00
2,1,2,23,12,0.00,100.00,0.00
2,1,2,23,13,0.00,100.00,0.00
2,1,2,23,14,0.00,100.00,0.00
2,1,2,23,15,0.00,100.00,0.00
2,1,2,24,0,0.00,100.00,0.00
2,1,2,24,1,0.00,100.00,0.00
2,1,2,24,2,0.00,100.00,0.00
2,1,2,24,3,0.00,100.00,0.00
2,1,2,24,4,0.00,100.00,0.00
2,1,2,24,5,0.00,100.00,0.00
2,1,2,24,6,0.00,100.00,0.00
2,1,2,24,7,0.00,100.00,0.00
2,1,2,24,8,0.00,100.00,0.00
2,1,2,24,9,0.00,100.00,0.00
2,1,2,24,10,0.00,100.00,0.00
2,1,2,24,11,0.00,100.00,0.00
2,1,2,24,12,0.00,100.00,0.00
2,1,2,24,13,0.00,100.00,0.00
2,1,2,24,14,0.00,100.00,0.00
2,1,2,24,15,0.00,100.00,0.00
2,1,2,25,0,0.00,100.00,0.00
2,1,2,25,1,0.00,100.00,0.00
2,1,2,25,2,0.00,100.00,0.00
2,1,2,25,3,0.00,100.00,0.00
2,1,2,25,4,0.00,100.00,0.00
2,1,2,25,5,0.00,100.00,0.00
2,1,2,25,6,0.00,100.00,0.00
2,1,2,25,7,0.00,100.00,0.00
2,1,2,25,8,0.00,100.00,0.00
2,1,2,25,9,0.00,100.00,0.00
2,1,2,25,10,0.00,100.00,0.00
2,1,2,25,11,0.00,100.00,0.00
2,1,2,25,12,0.00,100.00,0.00
2,1,2,25,13,0.00,100.00,0.00
2,1,2,25,14,0.00,100.00,0.00
2,1,2,25,15,0.00,100.00,0.00
2,1,2,26,0,0.00,100.00,0.00
2,1,2,26,1,0.00,100.00,0.00
2,1,2,26,2,0.00,100.00,0.00
2,1,2,26,3,0.00,100.00,0.00
2,1,2,26,4,0.00,100.00,0.00
2,1,2,26,5,0.00,100.00,0.00
2,1,2,26,6,0.00,100.00,0.00
2,1,2,26,7,0.00,100.00,0.00
2,1,2,26,8,0.00,100.00,0.00
2,1,2,26,9,0.00,100.00,0.00
2,1,2,26,10,0.00,100.00,0.00
2,1,2,26,11,0.00,100.00,0.00
2,1,2,26,12,0.00,100.00,0.00
2,1,2,26,13,0.00,100.00,0.00
2,1,2,26,14,0.00,100.00,0.00
2,1,2,26,15,0.00,100.00,0.00
2,1,2,27,0,0.00,100.00,0.00
2,1,2,27,1,0.00,100.00,0.00
2,1,2,27,2,0.00,100.00,0.00
2,1,2,27,3,0.00,100.00,0.00
2,1,2,27,4,0.00,100.00,0.00
2,1,2,27,5,0.00,100.00,0.00
2,1,2,27,6,0.00,100.00,0.00
2,1,2,27,7,0.00,100.00,0.00
2,1,2,27,8,0.00,100.00,0.00
2,1,2,27,9,0.00,100.00,0.00
2,1,2,27,10,0.00,100.00,0.00
2,1,2,27,11,0.00,100.00,0.00
2,1,2,27,12,0.00,100.00,0.00
2,1,2,27,13,0.00,100.00,0.00
2,1,2,27,14,0.00,100.00,0.00
2,1,2,27,15,0.00,100.00,0.00
2,1,2,28,0,0.22,99.78,28.00
2,1,2,28,1,0.22,99.78,28.00
2,1,2,28,2,0.21,99.79,28.00
2,1,2,28,3,0.22,99.78,28.00
2,1,2,28,4,0.22,99.78,28.00
2,1,2,28,5,0.21,99.79,28.00
2,1,2,28,6,0.22,99.78,28.00
2,1,2,28,7,0.21,99.79,28.00
2,1,2,28,8,0.21,99.79,28.00
2,1,2,28,9,0.21,99.79,28.00
2,1,2,28,10,0.22,99.78,28.00
2,1,2,28,11,0.21,99.79,28.00
2,1,2,28,12,0.21,99.79,28.00
2,1,2,28,13,0.21,99.79,28.00
2,1,2,28,14,0.21,99.79,28.00
2,1,2,28,15,0.21,99.79,28.00
2,1,2,29,0,0.58,99.42,28.34
2,1,2,29,1,0.58,99.42,28.35
2,1,2,29,2,0.58,99.42,28.34
2,1,2,29,3,0.58,99.42,28.34
2,1,2,29,4,0.58,99.42,28.34
2,1,2,29,5,0.59,99.41,28.34
2,1,2,29,6,0.58,99.42,28.34
2,1,2,29,7,0.59,99.41,28.34
2,1,2,29,8,0.58,99.42,28.34
2,1,2,29,9,0.59,99.41,28.34
2,1,2,29,10,0.58,99.42,28.33
2,1,2,29,11,0.59,99.41,28.36
2,1,2,29,12,0.60,99.40,28.34
2,1,2,29,13,0.59,99.41,28.34
2,1,2,29,14,0.59,99.41,28.34
2,1,2,29,15,0.58,99.42,28.35
2,1,2,30,0,1.08,98.92,28.69
2,1,2,30,1,1.06,98.94,28.68
2,1,2,30,2,1.08,98.92,28.70
2,1,2,30,3,1.07,98.93,28.71
2,1,2,30,4,1.07,98.93,28.69
2,1,2,30,5,1.09,98.91,28.68
2,1,2,30,6,1.09,98.91,28.70
2,1,2,30,7,1.08,98.92,28.70
2,1,2,30,8,1.09,98.91,28.69
2,1,2,30,9,1.08,98.92,28.70
2,1,2,30,10,1.05,98.95,28.68
2,1,2,30,11,1.08,98.92,28.69
2,1,2,30,12,1.06,98.94,28.68
2,1,2,30,13,1.08,98.92,28.70
