lands_in_deck,drs_in_deck,targets_in_deck,creatures_in_deck,blanks_in_deck,win_%,fail_%,avg_creatures_in_gy
1,2,2,33,1,27.46,72.54,28.66
1,2,2,33,2,27.42,72.58,28.65
1,2,2,33,3,27.37,72.63,28.66
1,2,2,33,4,27.41,72.59,28.67
1,2,2,33,5,27.43,72.57,28.66
1,2,2,33,6,27.44,72.56,28.66
1,2,2,33,7,27.50,72.50,28.66
1,2,2,33,8,27.49,72.51,28.66
1,2,2,33,9,27.49,72.51,28.68
1,2,2,33,10,27.39,72.61,28.65
1,2,2,33,11,27.43,72.57,28.65
1,2,2,33,12,27.48,72.52,28.66
1,2,2,33,13,27.44,72.56,28.66
1,2,2,33,14,27.41,72.59,28.65
1,2,2,33,15,27.39,72.61,28.65
1,2,2,34,0,29.10,70.90,29.21
1,2,2,34,1,29.07,70.93,29.20
1,2,2,34,2,29.01,70.99,29.20
1,2,2,34,3,29.18,70.82,29.21
1,2,2,34,4,29.10,70.90,29.21
1,2,2,34,5,29.09,70.91,29.21
1,2,2,34,6,29.07,70.93,29.21
1,2,2,34,7,29.08,70.92,29.20
1,2,2,34,8,29.06,70.94,29.20
1,2,2,34,9,29.17,70.83,29.20
1,2,2,34,10,29.06,70.94,29.20
1,2,2,34,11,29.09,70.91,29.21
1,2,2,34,12,29.10,70.90,29.20
1,2,2,34,13,28.99,71.01,29.20
1,2,2,34,14,29.10,70.90,29.19
1,2,2,34,15,29.09,70.91,29.20
1,2,2,35,0,30.52,69.48,29.75
1,2,2,35,1,30.56,69.44,29.74
1,2,2,35,2,30.60,69.40,29.75
1,2,2,35,3,30.58,69.42,29.74
1,2,2,35,4,30.56,69.44,29.74
1,2,2,35,5,30.54,69.46,29.76
1,2,2,35,6,30.68,69.32,29.74
1,2,2,35,7,30.62,69.38,29.74
1,2,2,35,8,30.51,69.49,29.74
1,2,2,35,9,30.64,69.36,29.74
1,2,2,35,10,30.57,69.43,29.74
1,2,2,35,11,30.61,69.39,29.74
1,2,2,35,12,30.61,69.39,29.74
1,2,2,35,13,30.52,69.48,29.74
1,2,2,35,14,30.59,69.41,29.74
1,2,2,35,15,30.59,69.41,29.74
1,2,2,36,0,31.93,68.07,30.27
1,2,2,36,1,31.96,68.04,30.29
1,2,2,36,2,32.01,67.99,30.30
1,2,2,36,3,31.98,68.02,30.29
1,2,2,36,4,31.93,68.07,30.28
1,2,2,36,5,31.94,68.06,30.29
1,2,2,36,6,32.02,67.98,30.29
1,2,2,36,7,32.00,68.00,30.29
1,2,2,36,8,31.94,68.06,30.30
1,2,2,36,9,31.97,68.03,30.29
1,2,2,36,10,32.03,67.97,30.30
1,2,2,36,11,31.99,68.01,30.30
1,2,2,36,12,32.04,67.96,30.29
1,2,2,36,13,31.99,68.01,30.28
1,2,2,36,14,31.98,68.02,30.29
1,2,2,37,0,33.16,66.84,30.85
1,2,2,37,1,33.20,66.80,30.84
1,2,2,37,2,33.31,66.69,30.84
1,2,2,37,3,33.29,66.71,30.85
1,2,2,37,4,33.24,66.76,30.84
1,2,2,37,5,33.30,66.70,30.85
1,2,2,37,6,33.21,66.79,30.85
1,2,2,37,7,33.28,66.72,30.86
1,2,2,37,8,33.23,66.77,30.84
1,2,2,37,9,33.22,66.78,30.86
1,2,2,37,10,33.27,66.73,30.85
1,2,2,37,11,33.20,66.80,30.84
1,2,2,37,12,33.33,66.67,30.84
1,2,2,37,13,33.16,66.84,30.84
2,1,1,17,0,0.00,100.00,0.00
2,1,1,17,1,0.00,100.00,0.00
2,1,1,17,2,0.00,100.00,0.00
2,1,1,17,3,0.00,100.00,0.00
2,1,1,17,4,0.00,100.00,0.00
2,1,1,17,5,0.00,100.00,0.00
2,1,1,17,6,0.00,100.00,0.00
2,1,1,17,7,0.00,100.00,0.00
2,1,1,17,8,0.00,100.00,0.00
2,1,1,17,9,0.00,100.00,0.00
2,1,1,17,10,0.00,100.00,0.00
2,1,1,17,11,0.00,100.00,0.00
2,1,1,17,12,0.00,100.00,0.00
2,1,1,17,13,0.00,100.00,0.00
2,1,1,17,14,0.00,100.00,0.00
2,1,1,17,15,0.00,100.00,0.00
2,1,1,18,0,0.00,100.00,0.00
2,1,1,18,1,0.00,100.00,0.00
2,1,1,18,2,0.00,100.00,0.00
2,1,1,18,3,0.00,100.00,0.00
2,1,1,18,4,0.00,100.00,0.00
2,1,1,18,5,0.00,100.00,0.00
2,1,1,18,6,0.00,100.00,0.00
2,1,1,18,7,0.00,100.00,0.00
2,1,1,18,8,0.00,100.00,0.00
2,1,1,18,9,0.00,100.00,0.00
2,1,1,18,10,0.00,100.00,0.00
2,1,1,18,11,0.00,100.00,0.00
2,1,1,18,12,0.00,100.00,0.00
2,1,1,18,13,0.00,100.00,0.00
2,1,1,18,14,0.00,100.00,0.00
2,1,1,18,15,0.00,100.00,0.00
2,1,1,19,0,0.00,100.00,0.00
2,1,1,19,1,0.00,100.00,0.00
2,1,1,19,2,0.00,100.00,0.00
2,1,1,19,3,0.00,100.00,0.00
2,1,1,19,4,0.00,100.00,0.00
2,1,1,19,5,0.00,100.00,0.00
2,1,1,19,6,0.00,100.00,0.00
2,1,1,19,7,0.00,100.00,0.00
2,1,1,19,8,0.00,100.00,0.00
2,1,1,19,9,0.00,100.00,0.00
2,1,1,19,10,0.00,100.00,0.00
2,1,1,19,11,0.00,100.00,0.00
2,1,1,19,12,0.00,100.00,0.00
2,1,1,19,13,0.00,100.00,0.00
2,1,1,19,14,0.00,100.00,0.00
2,1,1,19,15,0.00,100.00,0.00
2,1,1,20,0,0.00,100.00,0.00
2,1,1,20,1,0.00,100.00,0.00
2,1,1,20,2,0.00,100.00,0.00
2,1,1,20,3,0.00,100.00,0.00
2,1,1,20,4,0.00,100.00,0.00
2,1,1,20,5,0.00,100.00,0.00
2,1,1,20,6,0.00,100.00,0.00
2,1,1,20,7,0.00,100.00,0.00
2,1,1,20,8,0.00,100.00,0.00
2,1,1,20,9,0.00,100.00,0.00
2,1,1,20,10,0.00,100.00,0.00
2,1,1,20,11,0.00,100.00,0.00
2,1,1,20,12,0.00,100.00,0.00
2,1,1,20,13,0.00,100.00,0.00
2,1,1,20,14,0.00,100.00,0.00
2,1,1,20,15,0.00,100.00,0.00
2,1,1,21,0,0.00,100.00,0.00
2,1,1,21,1,0.00,100.00,0.00
2,1,1,21,2,0.00,100.00,0.00
2,1,1,21,3,0.00,100.00,0.00
2,1,1,21,4,0.00,100.00,0.00
2,1,1,21,5,0.00,100.00,0.00
2,1,1,21,6,0.00,100.00,0.00
2,1,1,21,7,0.00,100.00,0.00
2,1,1,21,8,0.00,100.00,0.00
2,1,1,21,9,0.00,100.00,0.00
2,1,1,21,10,0.00,100.00,0.00
2,1,1,21,11,0.00,100.00,0.00
2,1,1,21,12,0.00,100.00,0.00
2,1,1,21,13,0.00,100.00,0.00
2,1,1,21,14,0.00,100.00,0.00
2,1,1,21,15,0.00,100.00,0.00
2,1,1,22,0,0.00,100.00,0.00
2,1,1,22,1,0.00,100.00,0.00
2,1,1,22,2,0.00,100.00,0.00
2,1,1,22,3,0.00,100.00,0.00
2,1,1,22,4,0.00,100.00,0.00
2,1,1,22,5,0.00,100.00,0.00
2,1,1,22,6,0.00,100.00,0.00
2,1,1,22,7,0.00,100.00,0.00
2,1,1,22,8,0.00,100.00,0.00
2,1,1,22,9,0.00,100.00,0.00
2,1,1,22,10,0.00,100.00,0.00
2,1,1,22,11,0.00,100.00,0.00
2,1,1,22,12,0.00,100.00,0.00
2,1,1,22,13,0.00,100.00,0.00
2,1,1,22,14,0.00,100.00,0.00
2,1,1,22,15,0.00,100.00,0.00
2,1,1,23,0,0.00,100.00,0.00
2,1,1,23,1,0.00,100.00,0.00
2,1,1,23,2,0.00,100.00,0.00
2,1,1,23,3,0.00,100.00,0.00
2,1,1,23,4,0.00,100.00,0.00
2,1,1,23,5,0.00,100.00,0.00
2,1,1,23,6,0.00,100.00,0.00
2,1,1,23,7,0.00,100.00,0.00
2,1,1,23,8,0.00,100.00,0.00
2,1,1,23,9,0.00,100.00,0.00
2,1,1,23,10,0.00,100.00,0.00
2,1,1,23,11,0.00,100.00,0.00
2,1,1,23,12,0.00,100.00,0.00
2,1,1,23,13,0.00,100.00,0.00
2,1,1,23,14,0.00,100.00,0.00
2,1,1,23,15,0.00,100.00,0.00
2,1,1,24,0,0.27,99.73,24.00
2,1,1,24,1,0.26,99.74,24.00
2,1,1,24,2,0.27,99.73,24.00
2,1,1,24,3,0.26,99.74,24.00
2,1,1,24,4,0.26,99.74,24.00
2,1,1,24,5,0.26,99.74,24.00
2,1,1,24,6,0.27,99.73,24.00
2,1,1,24,7,0.27,99.73,24.00
2,1,1,24,8,0.27,99.73,24.00
2,1,1,24,9,0.27,99.73,24.00
2,1,1,24,10,0.27,99.73,24.00
2,1,1,24,11,0.26,99.74,24.00
2,1,1,24,12,0.27,99.73,24.00
2,1,1,24,13,0.27,99.73,24.00
2,1,1,24,14,0.27,99.73,24.00
2,1,1,24,15,0.26,99.74,24.00
2,1,1,25,0,0.70,99.30,24.34
2,1,1,25,1,0.71,99.29,24.36
2,1,1,25,2,0.71,99.29,24.35
2,1,1,25,3,0.70,99.30,24.35
2,1,1,25,4,0.71,99.29,24.34
2,1,1,25,5,0.71,99.29,24.36
2,1,1,25,6,0.69,99.31,24.36
2,1,1,25,7,0.70,99.30,24.35
2,1,1,25,8,0.70,99.30,24.35
2,1,1,25,9,0.70,99.30,24.36
2,1,1,25,10,0.71,99.29,24.36
2,1,1,25,11,0.70,99.30,24.34
2,1,1,25,12,0.70,99.30,24.36
2,1,1,25,13,0.70,99.30,24.35
2,1,1,25,14,0.70,99.30,24.35
2,1,1,25,15,0.71,99.29,24.35
2,1,1,26,0,1.25,98.75,24.72
2,1,1,26,1,1.23,98.77,24.71
2,1,1,26,2,1.24,98.76,24.71
2,1,1,26,3,1.24,98.76,24.71
2,1,1,26,4,1.25,98.75,24.70
2,1,1,26,5,1.25,98.75,24.70
2,1,1,26,6,1.24,98.76,24.71
2,1,1,26,7,1.26,98.74,24.72
2,1,1,26,8,1.25,98.75,24.70
2,1,1,26,9,1.24,98.76,24.71
2,1,1,26,10,1.25,98.75,24.70
2,1,1,26,11,1.26,98.74,24.70
2,1,1,26,12,1.23,98.77,24.71
2,1,1,26,13,1.25,98.75,24.71
2,1,1,26,14,1.27,98.73,24.70
2,1,1,26,15,1.28,98.72,24.72
2,1,1,27,0,1.85,98.15,25.08
2,1,1,27,1,1.87,98.13,25.08
2,1,1,27,2,1.86,98.14,25.09
2,1,1,27,3,1.86,98.14,25.08
2,1,1,27,4,1.86,98.14,25.07
2,1,1,27,5,1.86,98.14,25.06
2,1,1,27,6,1.87,98.13,25.10
2,1,1,27,7,1.86,98.14,25.08
2,1,1,27,8,1.86,98.14,25.09
2,1,1,27,9,1.87,98.13,25.07
2,1,1,27,10,1.86,98.14,25.09
2,1,1,27,11,1.85,98.15,25.08
2,1,1,27,12,1.86,98.14,25.07
2,1,1,27,13,1.88,98.12,25.07
2,1,1,27,14,1.89,98.11,25.08
2,1,1,27,15,1.86,98.14,25.07
2,1,1,28,0,2.51,97.49,25.45
2,1,1,28,1,2.54,97.46,25.44
2,1,1,28,2,2.49,97.51,25.45
2,1,1,28,3,2.55,97.45,25.46
2,1,1,28,4,2.52,97.48,25.46
2,1,1,28,5,2.52,97.48,25.44
2,1,1,28,6,2.49,97.51,25.46
2,1,1,28,7,2.51,97.49,25.45
2,1,1,28,8,2.49,97.51,25.45
2,1,1,28,9,2.50,97.50,25.45
2,1,1,28,10,2.48,97.52,25.45
2,1,1,28,11,2.49,97.51,25.45
2,1,1,28,12,2.49,97.51,25.45
2,1,1,28,13,2.50,97.50,25.47
2,1,1,28,14,2.54,97.46,25.45
2,1,1,28,15,2.52,97.48,25.45
2,1,1,29,0,3.18,96.82,25.84
2,1,1,29,1,3.19,96.81,25.84
2,1,1,29,2,3.16,96.84,25.83
2,1,1,29,3,3.17,96.83,25.82
2,1,1,29,4,3.16,96.84,25.82
2,1,1,29,5,3.18,96.82,25.83
2,1,1,29,6,3.18,96.82,25.84
2,1,1,29,7,3.22,96.78,25.83
2,1,1,29,8,3.17,96.83,25.82
2,1,1,29,9,3.14,96.86,25.84
2,1,1,29,10,3.15,96.85,25.83
2,1,1,29,11,3.17,96.83,25.84
2,1,1,29,12,3.16,96.84,25.82
2,1,1,29,13,3.14,96.86,25.84
2,1,1,29,14,3.16,96.84,25.83
2,1,1,29,15,3.17,96.83,25.84
2,1,1,30,0,3.82,96.18,26.22
2,1,1,30,1,3.84,96.16,26.21
2,1,1,30,2,3.82,96.18,26.24
2,1,1,30,3,3.82,96.18,26.22
2,1,1,30,4,3.83,96.17,26.21
2,1,1,30,5,3.80,96.20,26.23
2,1,1,30,6,3.83,96.17,26.22
2,1,1,30,7,3.82,96.18,26.22
2,1,1,30,8,3.80,96.20,26.21
2,1,1,30,9,3.84,96.16,26.21
2,1,1,30,10,3.82,96.18,26.22
2,1,1,30,11,3.83,96.17,26.22
2,1,1,30,12,3.82,96.18,26.23
2,1,1,30,13,3.83,96.17,26.22
2,1,1,30,14,3.81,96.19,26.22
2,1,1,30,15,3.83,96.17,26.21
2,1,1,31,0,4.45,95.55,26.63
2,1,1,31,1,4.44,95.56,26.63
2,1,1,31,2,4.46,95.54,26.62
2,1,1,31,3,4.45,95.55,26.61
2,1,1,31,4,4.48,95.52,26.63
2,1,1,31,5,4.46,95.54,26.60
2,1,1,31,6,4.47,95.53,26.62
2,1,1,31,7,4.44,95.56,26.60
2,1,1,31,8,4.45,95.55,26.61
2,1,1,31,9,4.45,95.55,26.60
2,1,1,31,10,4.45,95.55,26.63
2,1,1,31,11,4.47,95.53,26.61
2,1,1,31,12,4.46,95.54,26.61
2,1,1,31,13,4.44,95.56,26.61
2,1,1,31,14,4.43,95.57,26.60
2,1,1,31,15,4.45,95.55,26.63
2,1,1,32,0,5.07,94.93,27.01
2,1,1,32,1,5.03,94.97,27.02
2,1,1,32,2,5.08,94.92,27.02
2,1,1,32,3,5.12,94.88,27.02
2,1,1,32,4,5.05,94.95,27.02
2,1,1,32,5,5.09,94.91,27.02
2,1,1,32,6,5.09,94.91,27.02
2,1,1,32,7,5.10,94.90,27.03
2,1,1,32,8,5.08,94.92,27.02
2,1,1,32,9,5.02,94.98,27.01
2,1,1,32,10,5.10,94.90,27.01
2,1,1,32,11,5.07,94.93,27.00
2,1,1,32,12,5.07,94.93,27.03
2,1,1,32,13,5.08,94.92,27.02
2,1,1,32,14,5.10,94.90,27.03
2,1,1,32,15,5.10,94.90,27.00
2,1,1,33,0,5.66,94.34,27.44
2,1,1,33,1,5.69,94.31,27.43
2,1,1,33,2,5.66,94.34,27.42
2,1,1,33,3,5.66,94.34,27.45
2,1,1,33,4,5.66,94.34,27.43
2,1,1,33,5,5.67,94.33,27.41
2,1,1,33,6,5.66,94.34,27.44
2,1,1,33,7,5.64,94.36,27.42
2,1,1,33,8,5.70,94.30,27.44
2,1,1,33,9,5.70,94.30,27.43
2,1,1,33,10,5.71,94.29,27.42
2,1,1,33,11,5.67,94.33,27.42
2,1,1,33,12,5.69,94.31,27.41
2,1,1,33,13,5.69,94.31,27.42
2,1,1,33,14,5.69,94.31,27.42
2,1,1,33,15,5.71,94.29,27.44
2,1,1,34,0,6.28,93.72,27.83
2,1,1,34,1,6.24,93.76,27.85
2,1,1,34,2,6.22,93.78,27.85
2,1,1,34,3,6.21,93.79,27.86
2,1,1,34,4,6.24,93.76,27.83
2,1,1,34,5,6.28,93.72,27.85
2,1,1,34,6,6.22,93.78,27.85
2,1,1,34,7,6.21,93.79,27.84
2,1,1,34,8,6.23,93.77,27.85
2,1,1,34,9,6.27,93.73,27.85
2,1,1,34,10,6.23,93.77,27.84
2,1,1,34,11,6.25,93.75,27.85
2,1,1,34,12,6.27,93.73,27.84
2,1,1,34,13,6.29,93.71,27.83
2,1,1,34,14,6.28,93.72,27.84
2,1,1,34,15,6.24,93.76,27.87
2,1,1,35,0,6.80,93.20,28.25
2,1,1,35,1,6.82,93.18,28.28
2,1,1,35,2,6.80,93.20,28.26
2,1,1,35,3,6.79,93.21,28.27
2,1,1,35,4,6.80,93.20,28.27
2,1,1,35,5,6.77,93.23,28.26
2,1,1,35,6,6.79,93.21,28.27
2,1,1,35,7,6.81,93.19,28.27
2,1,1,35,8,6.79,93.21,28.27
2,1,1,35,9,6.81,93.19,28.25
2,1,1,35,10,6.79,93.21,28.28
2,1,1,35,11,6.83,93.17,28.29
2,1,1,35,12,6.78,93.22,28.26
2,1,1,35,13,6.81,93.19,28.27
2,1,1,35,14,6.81,93.19,28.27
2,1,1,35,15,6.83,93.17,28.28
2,1,1,36,0,7.33,92.67,28.68
2,1,1,36,1,7.29,92.71,28.70
2,1,1,36,2,7.25,92.75,28.69
2,1,1,36,3,7.28,92.72,28.71
2,1,1,36,4,7.32,92.68,28.70
2,1,1,36,5,7.30,92.70,28.67
2,1,1,36,6,7.32,92.68,28.69
2,1,1,36,7,7.30,92.70,28.70
2,1,1,36,8,7.27,92.73,28.70
2,1,1,36,9,7.26,92.74,28.70
2,1,1,36,10,7.32,92.68,28.68
2,1,1,36,11,7.21,92.80,28.67
2,1,1,36,12,7.30,92.70,28.66
2,1,1,36,13,7.32,92.68,28.68
2,1,1,36,14,7.28,92.72,28.69
2,1,1,36,15,7.27,92.73,28.69
2,1,1,37,0,7.81,92.19,29.12
2,1,1,37,1,7.80,92.20,29.14
2,1,1,37,2,7.79,92.21,29.14
2,1,1,37,3,7.79,92.21,29.11
2,1,1,37,4,7.84,92.16,29.10
2,1,1,37,5,7.75,92.25,29.10
2,1,1,37,6,7.79,92.21,29.14
2,1,1,37,7,7.79,92.21,29.13
2,1,1,37,8,7.74,92.26,29.14
2,1,1,37,9,7.73,92.27,29.15
2,1,1,37,10,7.76,92.24,29.16
2,1,1,37,11,7.78,92.22,29.14
2,1,1,37,12,7.78,92.22,29.10
2,1,1,37,13,7.79,92.21,29.15
2,1,1,37,14,7.79,92.21,29.11
2,1,2,17,0,0.00,100.00,0.00
2,1,2,17,1,0.00,100.00,0.00
2,1,2,17,2,0.00,100.00,0.00
2,1,2,17,3,0.00,100.00,0.00
2,1,2,17,4,0.00,100.00,0.00
2,1,2,17,5,0.00,100.00,0.00
2,1,2,17,6,0.00,100.00,0.00
2,1,2,17,7,0.00,100.00,0.00
2,1,2,17,8,0.00,100.00,0.00
2,1,2,17,9,0.00,100.00,0.00
2,1,2,17,10,0.00,100.00,0.00
2,1,2,17,11,0.00,100.00,0.00
2,1,2,17,12,0.00,100.00,0.00
2,1,2,17,13,0.00,100.00,0.00
2,1,2,17,14,0.00,100.00,0.00
2,1,2,17,15,0.00,100.00,0.00
2,1,2,18,0,0.00,100.00,0.00
2,1,2,18,1,0.00,100.00,0.00
2,1,2,18,2,0.00,100.00,0.00
2,1,2,18,3,0.00,100.00,0.00
2,1,2,18,4,0.00,100.00,0.00
2,1,2,18,5,0.00,100.00,0.00
2,1,2,18,6,0.00,100.00,0.00
2,1,2,18,7,0.00,100.00,0.00
2,1,2,18,8,0.00,100.00,0.00
2,1,2,18,9,0.00,100.00,0.00
2,1,2,18,10,0.00,100.00,0.00
2,1,2,18,11,0.00,100.00,0.00
2,1,2,18,12,0.00,100.00,0.00
2,1,2,18,13,0.00,100.00,0.00
2,1,2,18,14,0.00,100.00,0.00
2,1,2,18,15,0.00,100.00,0.00
2,1,2,19,0,0.00,100.00,0.00
2,1,2,19,1,0.00,100.00,0.00
2,1,2,19,2,0.00,100.00,0.00
2,1,2,19,3,0.00,100.00,0.00
2,1,2,19,4,0.00,100.00,0.00
2,1,2,19,5,0.00,100.00,0.00
2,1,2,19,6,0.00,100.00,0.00
2,1,2,19,7,0.00,100.00,0.00
2,1,2,19,8,0.00,100.00,0.00
2,1,2,19,9,0.00,100.00,0.00
2,1,2,19,10,0.00,100.00,0.00
2,1,2,19,11,0.00,100.00,0.00
2,1,2,19,12,0.00,100.00,0.00
2,1,2,19,13,0.00,100.00,0.00
2,1,2,19,14,0.00,100.00,0.00
2,1,2,19,15,0.00,100.00,0.00
2,1,2,20,0,0.00,100.00,0.00
2,1,2,20,1,0.00,100.00,0.00
2,1,2,20,2,0.00,100.00,0.00
2,1,2,20,3,0.00,100.00,0.00
2,1,2,20,4,0.00,100.00,0.00
2,1,2,20,5,0.00,100.00,0.00
2,1,2,20,6,0.00,100.00,0.00
2,1,2,20,7,0.00,100.00,0.00
2,1,2,20,8,0.00,100.00,0.00
2,1,2,20,9,0.00,100.00,0.00
2,1,2,20,10,0.00,100.00,0.00
2,1,2,20,11,0.00,100.00,0.00
2,1,2,20,12,0.00,100.00,0.00
2,1,2,20,13,0.00,100.00,0.00
2,1,2,20,14,0.00,100.00,0.00
2,1,2,20,15,0.00,100.00,0.00
2,1,2,21,0,0.00,100.00,0.00
2,1,2,21,1,0.00,100.00,0.00
2,1,2,21,2,0.00,100.00,0.00
2,1,2,21,3,0.00,100.00,0.00
2,1,2,21,4,0.00,100.00,0.00
2,1,2,21,5,0.00,100.00,0.00
2,1,2,21,6,0.00,100.00,0.00
2,1,2,21,7,0.00,100.00,0.00
2,1,2,21,8,0.00,100.00,0.00
2,1,2,21,9,0.00,100.00,0.00
2,1,2,21,10,0.00,100.00,0.00
2,1,2,21,11,0.00,100.00,0.00
2,1,2,21,12,0.00,100.00,0.00
2,1,2,21,13,0.00,100.00,0.00
2,1,2,21,14,0.00,100.00,0.00
2,1,2,21,15,0.00,100.00,0.00
2,1,2,22,0,0.00,100.00,0.00
2,1,2,22,1,0.00,100.00,0.00
2,1,2,22,2,0.00,100.00,0.00
2,1,2,22,3,0.00,100.00,0.00
2,1,2,22,4,0.00,100.00,0.00
2,1,2,22,5,0.00,100.00,0.00
2,1,2,22,6,0.00,100.00,0.00
2,1,2,22,7,0.00,100.00,0.00
2,1,2,22,8,0.00,100.00,0.00
2,1,2,22,9,0.00,100.00,0.00
2,1,2,22,10,0.00,100.00,0.00
2,1,2,22,11,0.00,100.00,0.00
2,1,2,22,12,0.00,100.00,0.00
2,1,2,22,13,0.00,100.00,0.00
2,1,2,22,14,0.00,100.00,0.00
2,1,2,22,15,0.00,100.00,0.00
2,1,2,23,0,0.00,100.00,0.00
2,1,2,23,1,0.00,100.00,0.00
2,1,2,23,2,0.00,100.00,0.00
2,1,2,23,3,0.00,100.00,0.00
2,1,2,23,4,0.00,100.00,0.00
2,1,2,23,5,0.00,100.00,0.00
2,1,2,23,6,0.00,100.00,0.00
2,1,2,23,7,0.00,100.00,0.00
2,1,2,23,8,0.00,100.00,0.00
2,1,2,23,9,0.00,100.00,0.00
2,1,2,23,10,0.00,100.00,0.00
2,1,2,23,11,0.00,100.00,0.00
2,1,2,23,12,0.00,100.00,0.00
2,1,2,23,13,0.00,100.00,0.00
2,1,2,23,14,0.00,100.00,0.00
2,1,2,23,15,0.00,100.00,0.00
2,1,2,24,0,0.29,99.71,24.00
2,1,2,24,1,0.29,99.71,24.00
2,1,2,24,2,0.27,99.73,24.00
2,1,2,24,3,0.29,99.71,24.00
2,1,2,24,4,0.28,99.72,24.00
2,1,2,24,5,0.28,99.72,24.00
2,1,2,24,6,0.29,99.71,24.00
2,1,2,24,7,0.28,99.72,24.00
2,1,2,24,8,0.28,99.72,24.00
2,1,2,24,9,0.28,99.72,24.00
2,1,2,24,10,0.28,99.72,24.00
2,1,2,24,11,0.28,99.72,24.00
2,1,2,24,12,0.28,99.72,24.00
2,1,2,24,13,0.29,99.71,24.00
2,1,2,24,14,0.28,99.72,24.00
2,1,2,24,15,0.28,99.72,24.00
2,1,2,25,0,0.76,99.24,24.34
2,1,2,25,1,0.78,99.22,24.35
2,1,2,25,2,0.75,99.25,24.35
2,1,2,25,3,0.78,99.22,24.35
2,1,2,25,4,0.77,99.23,24.34
2,1,2,25,5,0.76,99.24,24.33
2,1,2,25,6,0.78,99.22,24.34
2,1,2,25,7,0.78,99.22,24.35
2,1,2,25,8,0.77,99.23,24.34
2,1,2,25,9,0.76,99.24,24.34
2,1,2,25,10,0.77,99.23,24.34
2,1,2,25,11,0.76,99.24,24.34
2,1,2,25,12,0.76,99.24,24.35
2,1,2,25,13,0.77,99.23,24.35
2,1,2,25,14,0.76,99.24,24.34
2,1,2,25,15,0.76,99.24,24.35
2,1,2,26,0,1.37,98.63,24.71
2,1,2,26,1,1.38,98.62,24.70
2,1,2,26,2,1.40,98.60,24.70
2,1,2,26,3,1.39,98.61,24.69
2,1,2,26,4,1.40,98.60,24.70
2,1,2,26,5,1.39,98.61,24.69
2,1,2,26,6,1.38,98.62,24.70
2,1,2,26,7,1.38,98.62,24.69
2,1,2,26,8,1.40,98.60,24.69
2,1,2,26,9,1.37,98.63,24.69
2,1,2,26,10,1.37,98.63,24.70
2,1,2,26,11,1.39,98.61,24.68
2,1,2,26,12,1.38,98.62,24.69
2,1,2,26,13,1.38,98.62,24.71
2,1,2,26,14,1.38,98.62,24.70
2,1,2,26,15,1.40,98.60,24.68
2,1,2,27,0,2.08,97.92,25.05
2,1,2,27,1,2.08,97.92,25.05
2,1,2,27,2,2.09,97.91,25.04
2,1,2,27,3,2.08,97.92,25.05
2,1,2,27,4,2.08,97.92,25.05
2,1,2,27,5,2.07,97.93,25.04
2,1,2,27,6,2.07,97.93,25.04
2,1,2,27,7,2.06,97.94,25.06
2,1,2,27,8,2.10,97.90,25.06
2,1,2,27,9,2.09,97.91,25.05
2,1,2,27,10,2.08,97.92,25.04
2,1,2,27,11,2.08,97.92,25.05
2,1,2,27,12,2.07,97.93,25.05
2,1,2,27,13,2.10,97.90,25.05
2,1,2,27,14,2.08,97.92,25.05
2,1,2,27,15,2.10,97.90,25.06
2,1,2,28,0,2.85,97.15,25.41
2,1,2,28,1,2.85,97.15,25.41
2,1,2,28,2,2.85,97.15,25.40
2,1,2,28,3,2.83,97.17,25.40
2,1,2,28,4,2.84,97.16,25.41
2,1,2,28,5,2.82,97.18,25.39
2,1,2,28,6,2.85,97.15,25.41
2,1,2,28,7,2.88,97.12,25.40
2,1,2,28,8,2.84,97.16,25.40
2,1,2,28,9,2.84,97.16,25.42
2,1,2,28,10,2.85,97.15,25.41
2,1,2,28,11,2.83,97.17,25.41
2,1,2,28,12,2.84,97.16,25.41
2,1,2,28,13,2.87,97.13,25.41
2,1,2,28,14,2.84,97.16,25.40
2,1,2,28,15,2.85,97.15,25.41
2,1,2,29,0,3.65,96.35,25.77
2,1,2,29,1,3.64,96.36,25.77
2,1,2,29,2,3.64,96.36,25.79
2,1,2,29,3,3.62,96.38,25.77
2,1,2,29,4,3.64,96.36,25.76
2,1,2,29,5,3.63,96.37,25.78
2,1,2,29,6,3.63,96.37,25.78
2,1,2,29,7,3.65,96.35,25.78
2,1,2,29,8,3.66,96.34,25.77
2,1,2,29,9,3.63,96.37,25.77
2,1,2,29,10,3.65,96.35,25.78
2,1,2,29,11,3.67,96.33,25.76
2,1,2,29,12,3.65,96.35,25.77
2,1,2,29,13,3.62,96.38,25.77
2,1,2,29,14,3.63,96.37,25.76
2,1,2,29,15,3.62,96.38,25.77
2,1,2,30,0,4.46,95.54,26.14
2,1,2,30,1,4.45,95.55,26.14
2,1,2,30,2,4.46,95.54,26.13
2,1,2,30,3,4.42,95.58,26.14
2,1,2,30,4,4.43,95.57,26.15
2,1,2,30,5,4.42,95.58,26.14
2,1,2,30,6,4.45,95.55,26.15
2,1,2,30,7,4.44,95.56,26.14
2,1,2,30,8,4.47,95.53,26.13
2,1,2,30,9,4.42,95.58,26.15
2,1,2,30,10,4.46,95.54,26.15
2,1,2,30,11,4.42,95.58,26.14
2,1,2,30,12,4.43,95.57,26.15
2,1,2,30,13,4.47,95.53,26.15
